t,r,m,c,value
1988,ROW,Sn,refined_metal,181.52215839396678
1988,ROW,Sn,scrap,912.4337673859221
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,2667.6729897864325
1989,EU27,Zn,scrap,3432.7750021695547
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,412.5173812840958
1989,EU27,Ni,scrap,226.9021314440174
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,51.840511524282874
1989,EU27,Sn,scrap,149.6482818918091
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,196.2530198228336
1989,CHN,Zn,scrap,455.00121612270556
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,349.42391512448614
1989,CHN,Ni,scrap,103.80645704549215
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,23.34316613330836
1989,CHN,Sn,scrap,11.7295882391246
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,5260.514779106334
1989,ROW,Zn,scrap,9696.162233893901
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,317.0802765737104
1989,ROW,Ni,scrap,147.8582913378444
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,190.04278049177987
1989,ROW,Sn,scrap,953.104270914772
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,2685.3108860551347
1990,EU27,Zn,scrap,3693.2598051003943
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,398.61109176519017
1990,EU27,Ni,scrap,249.22844216671933
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,22.86890700570993
1990,EU27,Sn,scrap,204.57944914448515
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,196.0891733511663
1990,CHN,Zn,scrap,454.00865426393227
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,353.9729091606393
1990,CHN,Ni,scrap,110.01467182439393
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,24.11655629139034
1990,CHN,Sn,scrap,11.959760440049944
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,5284.620651742341
1990,ROW,Zn,scrap,9830.548928476926
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,319.2482255530546
1990,ROW,Ni,scrap,159.46214821675213
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,196.62143840942312
1990,ROW,Sn,scrap,913.7870563305987
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,2687.328594028909
1991,EU27,Zn,scrap,3277.070899608476
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,413.05037218709964
1991,EU27,Ni,scrap,264.75116863610526
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,49.26313469049427
1991,EU27,Sn,scrap,193.5212281641218
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,195.43837296989545
1991,CHN,Zn,scrap,470.589421395674
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,358.42652319608266
1991,CHN,Ni,scrap,116.45972745637724
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,23.17598010083587
1991,CHN,Sn,scrap,11.395314001469456
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,5268.188340381979
1991,ROW,Zn,scrap,10609.64916074094
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,321.7808231665354
1991,ROW,Ni,scrap,179.05917415602005
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,190.0080145613189
1991,ROW,Sn,scrap,940.4059781823261
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,2704.980130133206
1992,EU27,Zn,scrap,3161.603543069943
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,392.93124462009007
1992,EU27,Ni,scrap,287.7609122969612
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,21.539905756905757
1992,EU27,Sn,scrap,212.4093684480648
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,194.9177249392554
1992,CHN,Zn,scrap,530.1739602367674
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,357.3673943160159
1992,CHN,Ni,scrap,121.56957625409328
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,22.576694508446575
1992,CHN,Sn,scrap,10.337771348959615
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,5305.2284868419
1992,ROW,Zn,scrap,11053.937602623275
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,317.8796653089952
1992,ROW,Ni,scrap,187.0242563729213
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,186.4241335735712
1992,ROW,Sn,scrap,937.9471397781651
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,2765.072463685698
1993,EU27,Zn,scrap,3483.428944908961
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,383.11128560307
1993,EU27,Ni,scrap,350.59121341975606
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,53.46384118929459
1993,EU27,Sn,scrap,234.2123627847102
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,194.23807274742245
1993,CHN,Zn,scrap,542.8106418737855
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,344.72822088077555
1993,CHN,Ni,scrap,124.25013630143437
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,21.95950033154446
1993,CHN,Sn,scrap,11.012623697696425
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,5424.690555052323
1993,ROW,Zn,scrap,11142.117666865357
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,305.18794562981736
1993,ROW,Ni,scrap,161.67037601415626
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,182.63944066930637
1993,ROW,Sn,scrap,931.8473222756345
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,2786.9892621418353
1994,EU27,Zn,scrap,3730.1713180917604
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,385.87158083926744
1994,EU27,Ni,scrap,370.17253820537996
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,20.211931722717722
1994,EU27,Sn,scrap,293.60217333246675
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,192.1785388578746
1994,CHN,Zn,scrap,813.6672021279692
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,343.33599665372964
1994,CHN,Ni,scrap,127.5739426409549
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,23.306827218431778
1994,CHN,Sn,scrap,9.546472865406347
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,5455.322174480417
1994,ROW,Zn,scrap,11040.363162152245
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,302.4712907748343
1994,ROW,Ni,scrap,180.32932835030536
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,195.27341554638602
1994,ROW,Sn,scrap,892.5667365102183
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,2832.350498454621
1995,EU27,Zn,scrap,3867.7256157694314
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,406.37969236223086
1995,EU27,Ni,scrap,364.2239294397607
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,64.1157070459737
1995,EU27,Sn,scrap,241.04049048304014
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,192.68268480916893
1995,CHN,Zn,scrap,1358.329303804203
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,358.70241691767745
1995,CHN,Ni,scrap,132.93892567646412
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,23.363161448055592
1995,CHN,Sn,scrap,8.758924703316612
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,5524.065925795481
1995,ROW,Zn,scrap,10798.385256895679
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,317.9599113404568
1995,ROW,Ni,scrap,235.1615451709279
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,196.61481629722994
1995,ROW,Sn,scrap,960.8789269109317
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,2863.880126448644
1996,EU27,Zn,scrap,3284.4581596471257
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,499.1127025100882
1996,EU27,Ni,scrap,375.84857894116305
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,24.692850945403706
1996,EU27,Sn,scrap,388.7249319214087
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,192.26186718255386
1996,CHN,Zn,scrap,897.8723455767321
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,374.0855547523281
1996,CHN,Ni,scrap,137.9684182675903
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,23.89830716054979
1996,CHN,Sn,scrap,26.867113716305496
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,5603.356454844585
1996,ROW,Zn,scrap,12270.898601604213
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,329.8307352369026
1996,ROW,Ni,scrap,255.6538203304969
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,201.7911283664755
1996,ROW,Sn,scrap,812.5436772638315
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,2954.1926802272906
1997,EU27,Zn,scrap,3752.6566387177213
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,445.24381235716424
1997,EU27,Ni,scrap,400.2279188253866
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,82.23630976868469
1997,EU27,Sn,scrap,335.22217083598514
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,195.49043591446718
1997,CHN,Zn,scrap,860.7036021596082
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,394.83568688589264
1997,CHN,Ni,scrap,143.7562978156473
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,24.50136164741906
1997,CHN,Sn,scrap,60.92432324785659
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,5796.294239825682
1997,ROW,Zn,scrap,12335.210394822781
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,348.04724331442134
1997,ROW,Ni,scrap,274.4028224620181
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,207.6293030322057
1997,ROW,Sn,scrap,846.076367618999
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,3042.5596187376277
1998,EU27,Zn,scrap,4307.913819336709
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,465.45762770819647
1998,EU27,Ni,scrap,387.1197243325232
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,21.250551278724892
1998,EU27,Sn,scrap,414.8014143671106
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,198.56975574597138
1998,CHN,Zn,scrap,766.075109060922
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,409.50243097403575
1998,CHN,Ni,scrap,149.04081469991624
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,24.71016773541753
1998,CHN,Sn,scrap,16.30008344821344
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,5960.3164306587505
1998,ROW,Zn,scrap,12336.021661167932
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,359.60126960684585
1998,ROW,Ni,scrap,332.18270436171764
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,210.20791181185888
1998,ROW,Sn,scrap,828.7402347385262
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,3163.5006214534014
1999,EU27,Zn,scrap,4193.876631042778
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,514.4260620147346
1999,EU27,Ni,scrap,425.8002545831347
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,51.0842204115845
1999,EU27,Sn,scrap,543.0516803440831
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,204.23842362292484
1999,CHN,Zn,scrap,1842.9743341989138
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,418.39986392188723
1999,CHN,Ni,scrap,153.63490356276643
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,25.337877938996936
1999,CHN,Sn,scrap,37.45324390614254
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,6204.89383096361
1999,ROW,Zn,scrap,11865.655889582918
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,367.4736144982325
1999,ROW,Ni,scrap,343.0942389794393
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,216.6148420570942
1999,ROW,Sn,scrap,697.1827168705632
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,3331.1147771430306
2000,EU27,Zn,scrap,4349.138970549764
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,555.6299062640265
2000,EU27,Ni,scrap,416.65728158574706
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,28.40898527917816
2000,EU27,Sn,scrap,474.22613858448017
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,212.8977398184133
2000,CHN,Zn,scrap,1443.8808045384328
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,433.3984609454818
2000,CHN,Ni,scrap,161.83975092372913
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,26.25228093615496
2000,CHN,Sn,scrap,14.39226519162451
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,6549.407320748522
2000,ROW,Zn,scrap,12672.489394670276
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,380.1950790447561
2000,ROW,Ni,scrap,400.30627369565997
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,225.27856352518648
2000,ROW,Sn,scrap,808.2001561900767
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,3454.8772614788954
2001,EU27,Zn,scrap,4358.470223631829
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,571.8668505135452
2001,EU27,Ni,scrap,461.0790998504229
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,57.86410077114972
2001,EU27,Sn,scrap,635.0715996879928
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,219.09959764879676
2001,CHN,Zn,scrap,1798.7043593334695
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,455.5383017810814
2001,CHN,Ni,scrap,169.44590665883058
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,27.686629011790174
2001,CHN,Sn,scrap,24.93413739286523
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,6797.337701083456
2001,ROW,Zn,scrap,12810.38536031072
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,397.9838790083986
2001,ROW,Ni,scrap,404.64445747940294
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,238.68534451672795
2001,ROW,Sn,scrap,657.3558982367609
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,3593.6835136333884
2002,EU27,Zn,scrap,4216.150502115145
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,564.5922754731336
2002,EU27,Ni,scrap,473.3215189738846
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,33.336395022759405
2002,EU27,Sn,scrap,661.5536610137266
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,226.0546661588507
2002,CHN,Zn,scrap,3270.6258194468464
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,471.70147112186885
2002,CHN,Ni,scrap,179.31375834751714
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,27.56100892915934
2002,CHN,Sn,scrap,40.12811279808991
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,7063.369340584592
2002,ROW,Zn,scrap,12004.439113406392
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,409.2367004569989
2002,ROW,Ni,scrap,441.1813923887923
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,238.140885706571
2002,ROW,Sn,scrap,633.2044979961175
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,3697.3585198088804
2003,EU27,Zn,scrap,5587.310944283929
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,640.0112909217964
2003,EU27,Ni,scrap,520.5149276664993
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,54.467788112486296
2003,EU27,Sn,scrap,685.2328846973402
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,231.03573330283209
2003,CHN,Zn,scrap,3695.157303063211
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,486.00975346398803
2003,CHN,Ni,scrap,186.2399094116261
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,28.018654620646387
2003,CHN,Sn,scrap,26.23901900221416
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,7279.250100264044
2003,ROW,Zn,scrap,10770.642833254582
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,427.7410391456059
2003,ROW,Ni,scrap,463.45290895621713
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,243.14082075710758
2003,ROW,Sn,scrap,644.297257658161
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,3869.439023966468
2004,EU27,Zn,scrap,4960.395162076125
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,575.6041089147252
2004,EU27,Ni,scrap,532.02626334618
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,38.24419790834425
2004,EU27,Sn,scrap,699.2617005899153
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,240.46878006985108
2004,CHN,Zn,scrap,5641.6595194725005
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,501.38134643133776
2004,CHN,Ni,scrap,196.37984672970583
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,30.122660238110676
2004,CHN,Sn,scrap,45.73296061006747
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,7629.9112363641625
2004,ROW,Zn,scrap,10054.232153202282
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,442.09440546547063
2004,ROW,Ni,scrap,504.960198517553
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,262.12471148489254
2004,ROW,Sn,scrap,633.7306168695582
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,3943.1205849215053
2005,EU27,Zn,scrap,5148.958234257618
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,594.8071744165483
2005,EU27,Ni,scrap,579.4545533208661
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,56.576875201837765
2005,EU27,Sn,scrap,762.8876086064934
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,243.2249054989133
2005,CHN,Zn,scrap,6390.588975759581
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,517.0070216339233
2005,CHN,Ni,scrap,199.4943347165721
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,32.18302248474476
2005,CHN,Sn,scrap,87.28360150177605
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,7763.195870516825
2005,ROW,Zn,scrap,9682.02503467405
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,456.38174236495064
2005,ROW,Ni,scrap,522.4455462640203
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,280.675984486732
2005,ROW,Sn,scrap,551.1492423002423
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,4072.6760758246064
2006,EU27,Zn,scrap,4127.686349350924
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,619.7618159028362
2006,EU27,Ni,scrap,645.2873555033409
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,39.494931110015294
2006,EU27,Sn,scrap,635.1039114983973
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,249.7845893909422
2006,CHN,Zn,scrap,5546.039607974696
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,535.8364130997268
2006,CHN,Ni,scrap,213.77771172297344
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,32.86216671177516
2006,CHN,Sn,scrap,310.91652427322896
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,8020.413687663845
2006,ROW,Zn,scrap,12173.034609804332
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,473.9213438431901
2006,ROW,Ni,scrap,516.6602294632067
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,287.2940275603204
2006,ROW,Sn,scrap,477.8905085716211
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,4280.674819213088
2007,EU27,Zn,scrap,5303.089020656203
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,679.1053567036092
2007,EU27,Ni,scrap,702.9401236280453
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,56.594718665208084
2007,EU27,Sn,scrap,652.035323761743
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,260.55225470829623
2007,CHN,Zn,scrap,5216.979215735131
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,560.0496682423422
2007,CHN,Ni,scrap,222.77860701381755
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,33.60519403259584
2007,CHN,Sn,scrap,331.8327246117374
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,8400.137762332779
2007,ROW,Zn,scrap,12003.858076311171
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,497.3523748475387
2007,ROW,Ni,scrap,523.821872038015
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,294.671630061765
2007,ROW,Sn,scrap,463.15257867168464
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,4464.887608469194
2008,EU27,Zn,scrap,5472.930005193231
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,660.2189765666338
2008,EU27,Ni,scrap,730.1013604563421
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,30.855993118739665
2008,EU27,Sn,scrap,683.6545315519407
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,270.3812477273912
2008,CHN,Zn,scrap,4353.685237143853
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,568.77805418338
2008,CHN,Ni,scrap,238.63276847287182
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,33.50026575675001
2008,CHN,Sn,scrap,266.69657049298337
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,8751.049950615828
2008,ROW,Zn,scrap,13376.843868788905
2008,ROW,Ni,concentrate,0.0
2008,ROW,Ni,refined_metal,505.13466012492194
2008,ROW,Ni,scrap,553.6995003791244
2008,ROW,Sn,concentrate,0.0
2008,ROW,Sn,refined_metal,294.5716525735932
2008,ROW,Sn,scrap,520.6702586067572
2009,EU27,Zn,concentrate,0.0
2009,EU27,Zn,refined_metal,4503.3080689296585
2009,EU27,Zn,scrap,5391.124199192529
2009,EU27,Ni,concentrate,0.0
2009,EU27,Ni,refined_metal,654.4974279473303
2009,EU27,Ni,scrap,716.6735106307401
2009,EU27,Sn,concentrate,0.0
2009,EU27,Sn,refined_metal,62.90004522253125
2009,EU27,Sn,scrap,705.509007724495
2009,CHN,Zn,concentrate,0.0
2009,CHN,Zn,refined_metal,270.62928002776135
2009,CHN,Zn,scrap,5810.68385283613
2009,CHN,Ni,concentrate,0.0
2009,CHN,Ni,refined_metal,562.5904449021922
2009,CHN,Ni,scrap,243.91944962138203
2009,CHN,Sn,concentrate,0.0
2009,CHN,Sn,refined_metal,33.02503020003235
2009,CHN,Sn,scrap,127.62274262439668
2009,ROW,Zn,concentrate,0.0
2009,ROW,Zn,refined_metal,8796.08874445495
2009,ROW,Zn,scrap,12624.858959108085
2009,ROW,Ni,concentrate,0.0
2009,ROW,Ni,refined_metal,498.3241999790678
2009,ROW,Ni,scrap,624.5191050820334
2009,ROW,Sn,concentrate,0.0
2009,ROW,Sn,refined_metal,291.19083937105404
2009,ROW,Sn,scrap,658.5986531466245
2010,EU27,Zn,concentrate,0.0
2010,EU27,Zn,refined_metal,4778.529752977082
2010,EU27,Zn,scrap,5540.838293310884
2010,EU27,Ni,concentrate,0.0
2010,EU27,Ni,refined_metal,681.6250343377168
2010,EU27,Ni,scrap,748.232980601887
2010,EU27,Sn,concentrate,0.0
2010,EU27,Sn,refined_metal,27.48714890121824
2010,EU27,Sn,scrap,727.442653239953
2010,CHN,Zn,concentrate,0.0
2010,CHN,Zn,refined_metal,287.25290467875027
2010,CHN,Zn,scrap,5433.891965088511
2010,CHN,Ni,concentrate,0.0
2010,CHN,Ni,refined_metal,583.7649554226465
2010,CHN,Ni,scrap,237.4761199483271
2010,CHN,Sn,concentrate,0.0
2010,CHN,Sn,refined_metal,34.47512452484443
2010,CHN,Sn,scrap,145.42327520609481
2010,ROW,Zn,concentrate,0.0
2010,ROW,Zn,refined_metal,9351.496035817094
2010,ROW,Zn,scrap,13609.50315645167
2010,ROW,Ni,concentrate,0.0
2010,ROW,Ni,refined_metal,518.6566253989433
2010,ROW,Ni,scrap,682.2378643598823
2010,ROW,Sn,concentrate,0.0
2010,ROW,Sn,refined_metal,304.2418807394475
2010,ROW,Sn,scrap,644.8511213825074
2011,EU27,Zn,concentrate,0.0
2011,EU27,Zn,refined_metal,4950.75525123127
2011,EU27,Zn,scrap,5696.422951164686
2011,EU27,Ni,concentrate,0.0
2011,EU27,Ni,refined_metal,725.6589984461858
2011,EU27,Ni,scrap,816.1235635468042
2011,EU27,Sn,concentrate,0.0
2011,EU27,Sn,refined_metal,48.1395835254029
2011,EU27,Sn,scrap,831.3796474368869
2011,CHN,Zn,concentrate,0.0
2011,CHN,Zn,refined_metal,297.25995365029803
2011,CHN,Zn,scrap,5243.449057899678
2011,CHN,Ni,concentrate,0.0
2011,CHN,Ni,refined_metal,623.0072106838463
2011,CHN,Ni,scrap,241.38634196026354
2011,CHN,Sn,concentrate,0.0
2011,CHN,Sn,refined_metal,35.84445737990368
2011,CHN,Sn,scrap,41.821713346326526
2011,ROW,Zn,concentrate,0.0
2011,ROW,Zn,refined_metal,9693.072173545916
