t,r,m,j,value
2036,CHN,Zn,other_transport_equipment,0.2341257830505739
2036,CHN,Zn,products_nec,0.43332438968458187
2036,CHN,Ni,construction,2.4493859641507147
2036,CHN,Ni,computers_and_precision_instruments,27.75963934112887
2036,CHN,Ni,electrical_equipment,20.603050403652396
2036,CHN,Ni,machinery_and_equipment,12.071071289075665
2036,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,11.963554608164726
2036,CHN,Ni,other_transport_equipment,1.4209255190907861
2036,CHN,Ni,products_nec,9.385365216236375
2036,CHN,Sn,construction,0.2684108608338384
2036,CHN,Sn,computers_and_precision_instruments,0.08950796294558402
2036,CHN,Sn,electrical_equipment,0.3227123044124638
2036,CHN,Sn,machinery_and_equipment,0.21760580952054565
2036,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.05095231116769306
2036,CHN,Sn,other_transport_equipment,0.05127704721250084
2036,CHN,Sn,products_nec,0.02863137911054099
2036,ROW,Zn,construction,53.05700510194612
2036,ROW,Zn,computers_and_precision_instruments,143.38598631214424
2036,ROW,Zn,electrical_equipment,177.28394175830798
2036,ROW,Zn,machinery_and_equipment,215.8792404841725
2036,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,104.3396991825777
2036,ROW,Zn,other_transport_equipment,48.63618627671741
2036,ROW,Zn,products_nec,151.65025087616283
2036,ROW,Ni,construction,2.245050263378922
2036,ROW,Ni,computers_and_precision_instruments,6.029595249568374
2036,ROW,Ni,electrical_equipment,10.543397261034096
2036,ROW,Ni,machinery_and_equipment,12.84971308098943
2036,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,6.981143123171819
2036,ROW,Ni,other_transport_equipment,2.7759149753108066
2036,ROW,Ni,products_nec,7.652641134161573
2036,ROW,Sn,construction,2.381498649921649
2036,ROW,Sn,computers_and_precision_instruments,3.950225010448854
2036,ROW,Sn,electrical_equipment,4.628940681385325
2036,ROW,Sn,machinery_and_equipment,7.913245973419748
2036,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.091725195874844
2036,ROW,Sn,other_transport_equipment,1.5575159901507047
2036,ROW,Sn,products_nec,4.037931309829537
2037,EU27,Zn,construction,43.05515219711444
2037,EU27,Zn,computers_and_precision_instruments,22.859725126871037
2037,EU27,Zn,electrical_equipment,78.49695226294374
2037,EU27,Zn,machinery_and_equipment,524.4547914747388
2037,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,103.28302813933671
2037,EU27,Zn,other_transport_equipment,34.27715086318487
2037,EU27,Zn,products_nec,71.79926420507765
2037,EU27,Ni,construction,2.627914364450004
2037,EU27,Ni,computers_and_precision_instruments,5.5441003240150755
2037,EU27,Ni,electrical_equipment,10.385914561561686
2037,EU27,Ni,machinery_and_equipment,92.33876261710249
2037,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,22.16725893766654
2037,EU27,Ni,other_transport_equipment,4.040477564823328
2037,EU27,Ni,products_nec,15.590160078564828
2037,EU27,Sn,construction,0.6899742658621212
2037,EU27,Sn,computers_and_precision_instruments,0.20357615825832406
2037,EU27,Sn,electrical_equipment,0.917582251863045
2037,EU27,Sn,machinery_and_equipment,8.013804310542964
2037,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.1447187570477597
2037,EU27,Sn,other_transport_equipment,0.4609324386913214
2037,EU27,Sn,products_nec,0.5271324231909771
2037,CHN,Zn,construction,0.48593352328043743
2037,CHN,Zn,computers_and_precision_instruments,1.129036310013022
2037,CHN,Zn,electrical_equipment,2.0257329548065197
2037,CHN,Zn,machinery_and_equipment,1.3280855179450008
2037,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.6391871413903382
2037,CHN,Zn,other_transport_equipment,0.22576414794162483
2037,CHN,Zn,products_nec,0.39226701028401545
2037,CHN,Ni,construction,2.37237592107535
2037,CHN,Ni,computers_and_precision_instruments,25.23603576466261
2037,CHN,Ni,electrical_equipment,19.778928387506305
2037,CHN,Ni,machinery_and_equipment,11.588228437512639
2037,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,11.109014993295816
2037,CHN,Ni,other_transport_equipment,1.3701781791232581
2037,CHN,Ni,products_nec,8.461020441757578
2037,CHN,Sn,construction,0.2640030371227824
2037,CHN,Sn,computers_and_precision_instruments,0.08137087540507638
2037,CHN,Sn,electrical_equipment,0.30980381223596526
2037,CHN,Sn,machinery_and_equipment,0.2089015771397238
2037,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.047312860370000695
2037,CHN,Sn,other_transport_equipment,0.049445724097768665
2037,CHN,Sn,products_nec,0.02594962590909204
2037,ROW,Zn,construction,52.16686865860227
2037,ROW,Zn,computers_and_precision_instruments,130.35089664740389
2037,ROW,Zn,electrical_equipment,170.1925840879757
2037,ROW,Zn,machinery_and_equipment,207.24407086480562
2037,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,96.88686352667929
2037,ROW,Zn,other_transport_equipment,46.8991796239775
2037,ROW,Zn,products_nec,134.76223752133214
2037,ROW,Ni,construction,2.203741475082649
2037,ROW,Ni,computers_and_precision_instruments,5.481450226880339
2037,ROW,Ni,electrical_equipment,10.121661370592733
2037,ROW,Ni,machinery_and_equipment,12.335724557749854
2037,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,6.48249004294526
2037,ROW,Ni,other_transport_equipment,2.6767751547639915
2037,ROW,Ni,products_nec,6.851613773510401
2037,ROW,Sn,construction,2.346992176959471
2037,ROW,Sn,computers_and_precision_instruments,3.591113645862594
2037,ROW,Sn,electrical_equipment,4.443783054129912
2037,ROW,Sn,machinery_and_equipment,7.596716134482958
2037,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.870887681883784
2037,ROW,Sn,other_transport_equipment,1.5018904190738938
2037,ROW,Sn,products_nec,3.4762925572566106
2038,EU27,Zn,construction,42.48930181327437
2038,EU27,Zn,computers_and_precision_instruments,20.781568297155488
2038,EU27,Zn,electrical_equipment,75.35707417242598
2038,EU27,Zn,machinery_and_equipment,503.4765998157493
2038,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,95.90566898652693
2038,EU27,Zn,other_transport_equipment,33.05296690378542
2038,EU27,Zn,products_nec,63.610462621767766
2038,EU27,Ni,construction,2.5823254033443512
2038,EU27,Ni,computers_and_precision_instruments,5.040091203650069
2038,EU27,Ni,electrical_equipment,9.970477979099218
2038,EU27,Ni,machinery_and_equipment,88.64521211241839
2038,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,20.583883299261785
2038,EU27,Ni,other_transport_equipment,3.896174794651066
2038,EU27,Ni,products_nec,13.68343970781547
2038,EU27,Sn,construction,0.6799185985183889
2038,EU27,Sn,computers_and_precision_instruments,0.1850692347802946
2038,EU27,Sn,electrical_equipment,0.8808789617885231
2038,EU27,Sn,machinery_and_equipment,7.693252138121245
2038,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.0629531315443486
2038,EU27,Sn,other_transport_equipment,0.44447056588091705
2038,EU27,Sn,products_nec,0.45173623268911756
2038,CHN,Zn,construction,0.47166703165975
2038,CHN,Zn,computers_and_precision_instruments,1.0263966454663838
2038,CHN,Zn,electrical_equipment,1.9447036366142587
2038,CHN,Zn,machinery_and_equipment,1.274962097227201
2038,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5935309170053139
2038,CHN,Zn,other_transport_equipment,0.2177011426579954
2038,CHN,Zn,products_nec,0.3550998074887148
2038,CHN,Ni,construction,2.2977871161475325
2038,CHN,Ni,computers_and_precision_instruments,22.941850695147828
2038,CHN,Ni,electrical_equipment,18.98777125200605
2038,CHN,Ni,machinery_and_equipment,11.124699300012132
2038,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,10.315513922346115
2038,CHN,Ni,other_transport_equipment,1.3212432441545703
2038,CHN,Ni,products_nec,7.62771242955929
2038,CHN,Sn,construction,0.2596675983733757
2038,CHN,Sn,computers_and_precision_instruments,0.07397352309552399
2038,CHN,Sn,electrical_equipment,0.2974116597465266
2038,CHN,Sn,machinery_and_equipment,0.20054551405413482
2038,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.04393337034357208
2038,CHN,Sn,other_transport_equipment,0.047679805379991204
2038,CHN,Sn,products_nec,0.023519058660150496
2038,ROW,Zn,construction,51.29166601874481
2038,ROW,Zn,computers_and_precision_instruments,118.50081513400352
2038,ROW,Zn,electrical_equipment,163.38488072445668
2038,ROW,Zn,machinery_and_equipment,198.95430803021338
2038,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,89.96637327477363
2038,ROW,Zn,other_transport_equipment,45.22420892312116
2038,ROW,Zn,products_nec,119.75490021830592
2038,ROW,Ni,construction,2.163192765978518
2038,ROW,Ni,computers_and_precision_instruments,4.983136569891218
2038,ROW,Ni,electrical_equipment,9.716794915769023
2038,ROW,Ni,machinery_and_equipment,11.84229557543986
2038,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,6.019455039877743
2038,ROW,Ni,other_transport_equipment,2.5811760420938494
2038,ROW,Ni,products_nec,6.134432606776183
2038,ROW,Sn,construction,2.312985681889923
2038,ROW,Sn,computers_and_precision_instruments,3.264648768965995
2038,ROW,Sn,electrical_equipment,4.266031731964715
2038,ROW,Sn,machinery_and_equipment,7.29284748910364
2038,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.665824276034942
2038,ROW,Sn,other_transport_equipment,1.4482514755355407
2038,ROW,Sn,products_nec,2.9927725402906535
2039,EU27,Zn,construction,41.930888092424745
2039,EU27,Zn,computers_and_precision_instruments,18.8923348155959
2039,EU27,Zn,electrical_equipment,72.34279120552895
2039,EU27,Zn,machinery_and_equipment,483.3375358231193
2039,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,89.05526405891786
2039,EU27,Zn,other_transport_equipment,31.872503800078793
2039,EU27,Zn,products_nec,56.3556047510186
2039,EU27,Ni,construction,2.537527317848196
2039,EU27,Ni,computers_and_precision_instruments,4.581901094227335
2039,EU27,Ni,electrical_equipment,9.57165885993525
2039,EU27,Ni,machinery_and_equipment,85.09940362792166
2039,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,19.113605920743087
2039,EU27,Ni,other_transport_equipment,3.757025694842099
2039,EU27,Ni,products_nec,12.009916594432903
2039,EU27,Sn,construction,0.6700094822139211
2039,EU27,Sn,computers_and_precision_instruments,0.16824475889117693
2039,EU27,Sn,electrical_equipment,0.8456438033169822
2039,EU27,Sn,machinery_and_equipment,7.385522052596396
2039,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.9870279078626092
2039,EU27,Sn,other_transport_equipment,0.42859661709945573
2039,EU27,Sn,products_nec,0.38712402225014486
2039,CHN,Zn,construction,0.45781938906554903
2039,CHN,Zn,computers_and_precision_instruments,0.9330878595148944
2039,CHN,Zn,electrical_equipment,1.8669154911496884
2039,CHN,Zn,machinery_and_equipment,1.2239636133381129
2039,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5511358515049345
2039,CHN,Zn,other_transport_equipment,0.20992610184878127
2039,CHN,Zn,products_nec,0.32145418802163445
2039,CHN,Ni,construction,2.2255434243070367
2039,CHN,Ni,computers_and_precision_instruments,20.85622790467984
2039,CHN,Ni,electrical_equipment,18.228260401925805
2039,CHN,Ni,machinery_and_equipment,10.679711328011647
2039,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,9.578691499321392
2039,CHN,Ni,other_transport_equipment,1.2740559854347642
2039,CHN,Ni,products_nec,6.8764751614247785
2039,CHN,Sn,construction,0.2554033558850224
2039,CHN,Sn,computers_and_precision_instruments,0.06724865735956727
2039,CHN,Sn,electrical_equipment,0.2855151933566656
2039,CHN,Sn,machinery_and_equipment,0.19252369349196943
2039,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.04079527246188836
2039,CHN,Sn,other_transport_equipment,0.04597695518784867
2039,CHN,Sn,products_nec,0.02131615007466418
2039,ROW,Zn,construction,50.431146638214756
2039,ROW,Zn,computers_and_precision_instruments,107.72801375818501
2039,ROW,Zn,electrical_equipment,156.84948549547838
2039,ROW,Zn,machinery_and_equipment,190.99613570900485
2039,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,83.54020375514693
2039,ROW,Zn,other_transport_equipment,43.60905860443827
2039,ROW,Zn,products_nec,106.4188038880422
2039,ROW,Ni,construction,2.1233901506556228
2039,ROW,Ni,computers_and_precision_instruments,4.530124154446561
2039,ROW,Ni,electrical_equipment,9.328123119138263
2039,ROW,Ni,machinery_and_equipment,11.368603752422265
2039,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,5.58949396560076
2039,ROW,Ni,other_transport_equipment,2.48899118344764
2039,ROW,Ni,products_nec,5.49232117440248
2039,ROW,Sn,construction,2.2794719203361784
2039,ROW,Sn,computers_and_precision_instruments,2.967862517241813
2039,ROW,Sn,electrical_equipment,4.095390462686128
2039,ROW,Sn,machinery_and_equipment,7.001133589539496
2039,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.4754082563181607
2039,ROW,Sn,other_transport_equipment,1.3965282085521284
2039,ROW,Sn,products_nec,2.5765056681495553
2040,EU27,Zn,construction,41.37981329855969
2040,EU27,Zn,computers_and_precision_instruments,17.174849832359907
2040,EU27,Zn,electrical_equipment,69.44907955730778
2040,EU27,Zn,machinery_and_equipment,464.00403439019453
2040,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,82.69417376899516
2040,EU27,Zn,other_transport_equipment,30.734200092933122
2040,EU27,Zn,products_nec,49.92817307016733
2040,EU27,Ni,construction,2.493506387880745
2040,EU27,Ni,computers_and_precision_instruments,4.165364631115759
2040,EU27,Ni,electrical_equipment,9.188792505537839
2040,EU27,Ni,machinery_and_equipment,81.69542748280479
2040,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,17.748348354975725
2040,EU27,Ni,other_transport_equipment,3.622846205740596
2040,EU27,Ni,products_nec,10.541070058784372
2040,EU27,Sn,construction,0.6602447811176112
2040,EU27,Sn,computers_and_precision_instruments,0.15294978081016086
2040,EU27,Sn,electrical_equipment,0.8118180511843028
2040,EU27,Sn,machinery_and_equipment,7.09010117049254
2040,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.9165259144438515
2040,EU27,Sn,other_transport_equipment,0.4132895950601895
2040,EU27,Sn,products_nec,0.3317533502039606
2040,CHN,Zn,construction,0.44437829853571853
2040,CHN,Zn,computers_and_precision_instruments,0.848261690468086
2040,CHN,Zn,electrical_equipment,1.792238871503701
2040,CHN,Zn,machinery_and_equipment,1.1750050688045885
2040,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5117690049688677
2040,CHN,Zn,other_transport_equipment,0.20242874106846764
2040,CHN,Zn,products_nec,0.2909964827281194
2040,CHN,Ni,construction,2.155571113907435
2040,CHN,Ni,computers_and_precision_instruments,18.960207186072584
2040,CHN,Ni,electrical_equipment,17.499129985848775
2040,CHN,Ni,machinery_and_equipment,10.25252287489118
2040,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,8.894499249369863
2040,CHN,Ni,other_transport_equipment,1.2285539859549512
2040,CHN,Ni,products_nec,6.199225663312531
2040,CHN,Sn,construction,0.2512091404778813
2040,CHN,Sn,computers_and_precision_instruments,0.06113514305415207
2040,CHN,Sn,electrical_equipment,0.27409458562239897
2040,CHN,Sn,machinery_and_equipment,0.18482274575229066
2040,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.037881324428896336
2040,CHN,Sn,other_transport_equipment,0.044334921073996926
2040,CHN,Sn,products_nec,0.01931957654306468
2040,ROW,Zn,construction,49.585064176228116
2040,ROW,Zn,computers_and_precision_instruments,97.93455796198637
2040,ROW,Zn,electrical_equipment,150.57550607565926
2040,ROW,Zn,machinery_and_equipment,183.35629028064466
2040,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,77.573046344065
2040,ROW,Zn,other_transport_equipment,42.05159222570833
2040,ROW,Zn,products_nec,94.56783647530807
2040,ROW,Ni,construction,2.0843199010337683
2040,ROW,Ni,computers_and_precision_instruments,4.118294685860511
2040,ROW,Ni,electrical_equipment,8.954998194372733
2040,ROW,Ni,machinery_and_equipment,10.913859602325374
2040,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,5.190244396629278
2040,ROW,Ni,other_transport_equipment,2.4000986411816534
2040,ROW,Ni,products_nec,4.9174216779997675
2040,ROW,Sn,construction,2.2464437528880414
2040,ROW,Sn,computers_and_precision_instruments,2.6980568338561937
2040,ROW,Sn,electrical_equipment,3.9315748441786824
2040,ROW,Sn,machinery_and_equipment,6.721088245957915
2040,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,2.2985933808668633
2040,ROW,Sn,other_transport_equipment,1.3466522011038382
2040,ROW,Sn,products_nec,2.218137652840826
2041,EU27,Zn,construction,40.835980980164365
2041,EU27,Zn,computers_and_precision_instruments,15.613499847599915
2041,EU27,Zn,electrical_equipment,66.67111637501547
2041,EU27,Zn,machinery_and_equipment,445.44387301458676
2041,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,76.78744707120978
2041,EU27,Zn,other_transport_equipment,29.636550089614076
2041,EU27,Zn,products_nec,44.23379852169052
2041,EU27,Ni,construction,2.4502491313766566
2041,EU27,Ni,computers_and_precision_instruments,3.7866951191961444
2041,EU27,Ni,electrical_equipment,8.821240805316327
2041,EU27,Ni,machinery_and_equipment,78.42761038349259
2041,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,16.480609186763175
2041,EU27,Ni,other_transport_equipment,3.493458841249861
2041,EU27,Ni,products_nec,9.251867580471492
2041,EU27,Sn,construction,0.6506223905259008
2041,EU27,Sn,computers_and_precision_instruments,0.13904525528196443
2041,EU27,Sn,electrical_equipment,0.7793453291369308
2041,EU27,Sn,machinery_and_equipment,6.8064971236728375
2041,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.8510597776978621
2041,EU27,Sn,other_transport_equipment,0.39852925237946835
2041,EU27,Sn,products_nec,0.28430239160006177
2041,CHN,Zn,construction,0.43133182413387644
2041,CHN,Zn,computers_and_precision_instruments,0.7711469913346236
2041,CHN,Zn,electrical_equipment,1.720549316643553
2041,CHN,Zn,machinery_and_equipment,1.128004866052405
2041,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.47521407604252003
2041,CHN,Zn,other_transport_equipment,0.19519914317316522
2041,CHN,Zn,products_nec,0.26342463752389383
2041,CHN,Ni,construction,2.0877987714658546
2041,CHN,Ni,computers_and_precision_instruments,17.23655198733871
2041,CHN,Ni,electrical_equipment,16.799164786414824
2041,CHN,Ni,machinery_and_equipment,9.842421959895535
2041,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,8.259177874414874
2041,CHN,Ni,other_transport_equipment,1.1846770578851313
