t,r,m,c,value
1974,ROW,Sn,refined_metal,0.0
1974,ROW,Sn,scrap,210.57435977797488
1974,ROW,Zn,concentrate,0.0
1974,ROW,Zn,refined_metal,0.0
1974,ROW,Zn,scrap,1934.0661497139847
1975,CHN,Ni,concentrate,0.0
1975,CHN,Ni,refined_metal,0.0
1975,CHN,Ni,scrap,0.17761372527059854
1975,CHN,Sn,concentrate,0.0
1975,CHN,Sn,refined_metal,0.0
1975,CHN,Sn,scrap,2.4865605024922024
1975,CHN,Zn,concentrate,0.0
1975,CHN,Zn,refined_metal,0.0
1975,CHN,Zn,scrap,923.516423749189
1975,EU27,Ni,concentrate,0.0
1975,EU27,Ni,refined_metal,0.6188039091292241
1975,EU27,Ni,scrap,15.323998543247919
1975,EU27,Sn,concentrate,0.0
1975,EU27,Sn,refined_metal,11.539511540240115
1975,EU27,Sn,scrap,200.02996722585368
1975,EU27,Zn,concentrate,0.0
1975,EU27,Zn,refined_metal,0.0
1975,EU27,Zn,scrap,2614.5620441277365
1975,ROW,Ni,concentrate,0.0
1975,ROW,Ni,refined_metal,0.0
1975,ROW,Ni,scrap,27.488398726603684
1975,ROW,Sn,concentrate,0.0
1975,ROW,Sn,refined_metal,0.0
1975,ROW,Sn,scrap,558.509086419646
1975,ROW,Zn,concentrate,0.0
1975,ROW,Zn,refined_metal,0.0
1975,ROW,Zn,scrap,2626.5687581946813
1976,CHN,Ni,concentrate,0.0
1976,CHN,Ni,refined_metal,0.0
1976,CHN,Ni,scrap,0.13203363876806862
1976,CHN,Sn,concentrate,0.0
1976,CHN,Sn,refined_metal,0.0
1976,CHN,Sn,scrap,1.3176587828681607
1976,CHN,Zn,concentrate,0.0
1976,CHN,Zn,refined_metal,0.0
1976,CHN,Zn,scrap,990.3622028940268
1976,EU27,Ni,concentrate,0.0
1976,EU27,Ni,refined_metal,0.6073563767853635
1976,EU27,Ni,scrap,13.224043765457273
1976,EU27,Sn,concentrate,0.0
1976,EU27,Sn,refined_metal,25.895588755009214
1976,EU27,Sn,scrap,116.53959261690069
1976,EU27,Zn,concentrate,0.0
1976,EU27,Zn,refined_metal,0.0
1976,EU27,Zn,scrap,2763.7865244172185
1976,ROW,Ni,concentrate,0.0
1976,ROW,Ni,refined_metal,0.0
1976,ROW,Ni,scrap,30.178435494528177
1976,ROW,Sn,concentrate,0.0
1976,ROW,Sn,refined_metal,0.0
1976,ROW,Sn,scrap,656.9260701028146
1976,ROW,Zn,concentrate,0.0
1976,ROW,Zn,refined_metal,0.0
1976,ROW,Zn,scrap,2647.797191674807
1977,CHN,Ni,concentrate,0.0
1977,CHN,Ni,refined_metal,0.003047615997813837
1977,CHN,Ni,scrap,0.12103403803222838
1977,CHN,Sn,concentrate,0.0
1977,CHN,Sn,refined_metal,0.0
1977,CHN,Sn,scrap,1.8669265527687675
1977,CHN,Zn,concentrate,0.0
1977,CHN,Zn,refined_metal,0.0
1977,CHN,Zn,scrap,944.1564779372311
1977,EU27,Ni,concentrate,0.0
1977,EU27,Ni,refined_metal,1.2990864130776187
1977,EU27,Ni,scrap,11.687075807545721
1977,EU27,Sn,concentrate,0.0
1977,EU27,Sn,refined_metal,5.493395718156366
1977,EU27,Sn,scrap,194.78265962133923
1977,EU27,Zn,concentrate,0.0
1977,EU27,Zn,refined_metal,0.0
1977,EU27,Zn,scrap,2156.6252462771595
1977,ROW,Ni,concentrate,0.0
1977,ROW,Ni,refined_metal,0.0
1977,ROW,Ni,scrap,33.38133331306828
1977,ROW,Sn,concentrate,0.0
1977,ROW,Sn,refined_metal,0.0
1977,ROW,Sn,scrap,592.0231207249008
1977,ROW,Zn,concentrate,0.0
1977,ROW,Zn,refined_metal,59.06543288990851
1977,ROW,Zn,scrap,3546.877758764121
1978,CHN,Ni,concentrate,0.0
1978,CHN,Ni,refined_metal,0.006372113914909691
1978,CHN,Ni,scrap,0.1433882474046627
1978,CHN,Sn,concentrate,0.0
1978,CHN,Sn,refined_metal,0.0
1978,CHN,Sn,scrap,1.5703384958970572
1978,CHN,Zn,concentrate,0.0
1978,CHN,Zn,refined_metal,0.0
1978,CHN,Zn,scrap,1101.6393037102482
1978,EU27,Ni,concentrate,0.0
1978,EU27,Ni,refined_metal,2.9301662636194985
1978,EU27,Ni,scrap,7.720506914010723
1978,EU27,Sn,concentrate,0.0
1978,EU27,Sn,refined_metal,27.78717340574266
1978,EU27,Sn,scrap,168.5496559496624
1978,EU27,Zn,concentrate,0.0
1978,EU27,Zn,refined_metal,0.0
1978,EU27,Zn,scrap,3272.5729215883384
1978,ROW,Ni,concentrate,0.0
1978,ROW,Ni,refined_metal,0.0
1978,ROW,Ni,scrap,39.836882785314856
1978,ROW,Sn,concentrate,0.0
1978,ROW,Sn,refined_metal,2.8421709430403802e-14
1978,ROW,Sn,scrap,632.5846557075397
1978,ROW,Zn,concentrate,0.0
1978,ROW,Zn,refined_metal,112.09955383786215
1978,ROW,Zn,scrap,2526.728500338122
1979,CHN,Ni,concentrate,0.0
1979,CHN,Ni,refined_metal,0.012163468027452906
1979,CHN,Ni,scrap,0.18816384949758452
1979,CHN,Sn,concentrate,0.0
1979,CHN,Sn,refined_metal,0.0
1979,CHN,Sn,scrap,0.9548652427039781
1979,CHN,Zn,concentrate,0.0
1979,CHN,Zn,refined_metal,0.0
1979,CHN,Zn,scrap,782.8527724600417
1979,EU27,Ni,concentrate,0.0
1979,EU27,Ni,refined_metal,6.938065409086205
1979,EU27,Ni,scrap,16.47000431878351
1979,EU27,Sn,concentrate,0.0
1979,EU27,Sn,refined_metal,6.863384289629122
1979,EU27,Sn,scrap,63.33939096689379
1979,EU27,Zn,concentrate,0.0
1979,EU27,Zn,refined_metal,0.0
1979,EU27,Zn,scrap,2771.4514833061457
1979,ROW,Ni,concentrate,0.0
1979,ROW,Ni,refined_metal,0.0
1979,ROW,Ni,scrap,34.664088234998246
1979,ROW,Sn,concentrate,0.0
1979,ROW,Sn,refined_metal,0.0
1979,ROW,Sn,scrap,752.5398656341335
1979,ROW,Zn,concentrate,0.0
1979,ROW,Zn,refined_metal,114.34407851310583
1979,ROW,Zn,scrap,3607.6535941238435
1980,CHN,Ni,concentrate,0.0
1980,CHN,Ni,refined_metal,0.015445820365066688
1980,CHN,Ni,scrap,0.177804483865791
1980,CHN,Sn,concentrate,0.0
1980,CHN,Sn,refined_metal,0.0
1980,CHN,Sn,scrap,2.157750303497732
1980,CHN,Zn,concentrate,0.0
1980,CHN,Zn,refined_metal,0.0
1980,CHN,Zn,scrap,697.3313220182113
1980,EU27,Ni,concentrate,0.0
1980,EU27,Ni,refined_metal,8.487515201792133
1980,EU27,Ni,scrap,17.32094151476288
1980,EU27,Sn,concentrate,0.0
1980,EU27,Sn,refined_metal,29.88237977643696
1980,EU27,Sn,scrap,140.2537620553561
1980,EU27,Zn,concentrate,0.0
1980,EU27,Zn,refined_metal,0.0
1980,EU27,Zn,scrap,2336.2488048895166
1980,ROW,Ni,concentrate,0.0
1980,ROW,Ni,refined_metal,0.0
1980,ROW,Ni,scrap,39.00880397034577
1980,ROW,Sn,concentrate,0.0
1980,ROW,Sn,refined_metal,0.0
1980,ROW,Sn,scrap,688.6819337261475
1980,ROW,Zn,concentrate,0.0
1980,ROW,Zn,refined_metal,85.80921989673172
1980,ROW,Zn,scrap,4395.6804955541975
1981,CHN,Ni,concentrate,0.0
1981,CHN,Ni,refined_metal,0.01928714827101521
1981,CHN,Ni,scrap,0.2083184906895024
1981,CHN,Sn,concentrate,0.0
1981,CHN,Sn,refined_metal,0.0
1981,CHN,Sn,scrap,1.7575220341209938
1981,CHN,Zn,concentrate,0.0
1981,CHN,Zn,refined_metal,0.0
1981,CHN,Zn,scrap,576.2680839137004
1981,EU27,Ni,concentrate,0.0
1981,EU27,Ni,refined_metal,9.008574727651228
1981,EU27,Ni,scrap,15.387959744909981
1981,EU27,Sn,concentrate,0.0
1981,EU27,Sn,refined_metal,0.0
1981,EU27,Sn,scrap,73.42536099950892
1981,EU27,Zn,concentrate,0.0
1981,EU27,Zn,refined_metal,0.0
1981,EU27,Zn,scrap,2932.1618949693557
1981,ROW,Ni,concentrate,0.0
1981,ROW,Ni,refined_metal,0.0
1981,ROW,Ni,scrap,47.63967768749151
1981,ROW,Sn,concentrate,0.0
1981,ROW,Sn,refined_metal,0.0
1981,ROW,Sn,scrap,770.1851687066046
1981,ROW,Zn,concentrate,0.0
1981,ROW,Zn,refined_metal,149.14577287601855
1981,ROW,Zn,scrap,4194.582334348837
1982,CHN,Ni,concentrate,0.0
1982,CHN,Ni,refined_metal,0.026928355514003046
1982,CHN,Ni,scrap,0.23747062119645293
1982,CHN,Sn,concentrate,0.0
1982,CHN,Sn,refined_metal,0.0
1982,CHN,Sn,scrap,2.001700342629333
1982,CHN,Zn,concentrate,0.0
1982,CHN,Zn,refined_metal,0.0
1982,CHN,Zn,scrap,685.8542314172458
1982,EU27,Ni,concentrate,0.0
1982,EU27,Ni,refined_metal,13.809092560488976
1982,EU27,Ni,scrap,19.996170622441888
1982,EU27,Sn,concentrate,0.0
1982,EU27,Sn,refined_metal,28.556278843897417
1982,EU27,Sn,scrap,84.51623210465371
1982,EU27,Zn,concentrate,0.0
1982,EU27,Zn,refined_metal,0.0
1982,EU27,Zn,scrap,3000.4450712982016
1982,ROW,Ni,concentrate,0.0
1982,ROW,Ni,refined_metal,0.0
1982,ROW,Ni,scrap,51.09194689865619
1982,ROW,Sn,concentrate,0.0
1982,ROW,Sn,refined_metal,0.0
1982,ROW,Sn,scrap,773.1011117144317
1982,ROW,Zn,concentrate,0.0
1982,ROW,Zn,refined_metal,0.0
1982,ROW,Zn,scrap,4295.394333444832
1983,CHN,Ni,concentrate,0.0
1983,CHN,Ni,refined_metal,0.03023063322650249
1983,CHN,Ni,scrap,0.246555757976484
1983,CHN,Sn,concentrate,0.0
1983,CHN,Sn,refined_metal,0.0
1983,CHN,Sn,scrap,1.88379669007242
1983,CHN,Zn,concentrate,0.0
1983,CHN,Zn,refined_metal,26.92929673822406
1983,CHN,Zn,scrap,570.481975705079
1983,EU27,Ni,concentrate,0.0
1983,EU27,Ni,refined_metal,15.802810316376304
1983,EU27,Ni,scrap,18.513960872948743
1983,EU27,Sn,concentrate,0.0
1983,EU27,Sn,refined_metal,0.0
1983,EU27,Sn,scrap,94.92241693650706
1983,EU27,Zn,concentrate,0.0
1983,EU27,Zn,refined_metal,0.0
1983,EU27,Zn,scrap,3079.7373654304893
1983,ROW,Ni,concentrate,0.0
1983,ROW,Ni,refined_metal,0.0
1983,ROW,Ni,scrap,62.02808134236433
1983,ROW,Sn,concentrate,0.0
1983,ROW,Sn,refined_metal,0.0
1983,ROW,Sn,scrap,776.9614362233623
1983,ROW,Zn,concentrate,0.0
1983,ROW,Zn,refined_metal,20.81003509441312
1983,ROW,Zn,scrap,4615.897606236327
1984,CHN,Ni,concentrate,0.0
1984,CHN,Ni,refined_metal,0.032447769341830954
1984,CHN,Ni,scrap,0.2545771736574714
1984,CHN,Sn,concentrate,0.0
1984,CHN,Sn,refined_metal,3.5527136787991204e-15
1984,CHN,Sn,scrap,0.7882288492946501
1984,CHN,Zn,concentrate,0.0
1984,CHN,Zn,refined_metal,28.613295093271407
1984,CHN,Zn,scrap,681.5225808943659
1984,EU27,Ni,concentrate,0.0
1984,EU27,Ni,refined_metal,18.95648356690628
1984,EU27,Ni,scrap,31.892691998450584
1984,EU27,Sn,concentrate,0.0
1984,EU27,Sn,refined_metal,23.72938596750556
1984,EU27,Sn,scrap,36.127153629397846
1984,EU27,Zn,concentrate,0.0
1984,EU27,Zn,refined_metal,0.0
1984,EU27,Zn,scrap,4026.373383838023
1984,ROW,Ni,concentrate,0.0
1984,ROW,Ni,refined_metal,0.0
1984,ROW,Ni,scrap,59.61706620119463
1984,ROW,Sn,concentrate,0.0
1984,ROW,Sn,refined_metal,0.0
1984,ROW,Sn,scrap,851.0681575423116
1984,ROW,Zn,concentrate,0.0
1984,ROW,Zn,refined_metal,181.08750793029955
1984,ROW,Zn,scrap,3849.3842585696802
1985,CHN,Ni,concentrate,0.0
1985,CHN,Ni,refined_metal,0.038933696200822925
1985,CHN,Ni,scrap,0.25919675178102863
1985,CHN,Sn,concentrate,0.0
1985,CHN,Sn,refined_metal,0.0
1985,CHN,Sn,scrap,1.0345539699859074
1985,CHN,Zn,concentrate,0.0
1985,CHN,Zn,refined_metal,35.89705923525362
1985,CHN,Zn,scrap,705.5395124070556
1985,EU27,Ni,concentrate,0.0
1985,EU27,Ni,refined_metal,20.144182546734395
1985,EU27,Ni,scrap,31.97800870335459
1985,EU27,Sn,concentrate,0.0
1985,EU27,Sn,refined_metal,4.249203828051408
1985,EU27,Sn,scrap,45.23299612113703
1985,EU27,Zn,concentrate,0.0
1985,EU27,Zn,refined_metal,0.0
1985,EU27,Zn,scrap,3905.92177700708
1985,ROW,Ni,concentrate,0.0
1985,ROW,Ni,refined_metal,0.0
1985,ROW,Ni,scrap,72.0223451860786
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,0.0
1985,ROW,Sn,scrap,855.8634617906245
1985,ROW,Zn,concentrate,0.0
1985,ROW,Zn,refined_metal,172.82998333200348
1985,ROW,Zn,scrap,4243.556449375913
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,0.04245007622612049
1986,CHN,Ni,scrap,0.26635866284416465
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,0.0
1986,CHN,Sn,scrap,1.5398743254186502
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,16.780929487477977
1986,CHN,Zn,scrap,520.0929255784873
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,22.555614318057458
1986,EU27,Ni,scrap,32.56796233401576
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,28.3208403094667
1986,EU27,Sn,scrap,105.73803122329466
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,0.0
1986,EU27,Zn,scrap,2642.162218662321
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,0.0
1986,ROW,Ni,scrap,85.31981382144497
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,0.0
1986,ROW,Sn,scrap,809.0328159995173
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,234.39318763379438
1986,ROW,Zn,scrap,5997.01515471185
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,0.0
1987,CHN,Ni,scrap,0.579319673565282
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,0.0
1987,CHN,Sn,scrap,2.5969398907656784
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,0.0
1987,CHN,Zn,scrap,422.12985946352296
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,23.63178979323403
1987,EU27,Ni,scrap,72.49522594611867
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,6.555630345559223
1987,EU27,Sn,scrap,135.61796468326486
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,0.0
1987,EU27,Zn,scrap,1962.6980408815314
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,0.0
1987,ROW,Ni,scrap,60.448168710574706
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,0.0
1987,ROW,Sn,scrap,792.2108972544838
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,260.74214583217565
1987,ROW,Zn,scrap,7085.4702709190105
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,0.49559757476114213
1988,CHN,Ni,scrap,0.3502689553973265
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,0.0
1988,CHN,Sn,scrap,2.4119628561985524
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,0.0
1988,CHN,Zn,scrap,328.76083601084804
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,26.02358595601202
1988,EU27,Ni,scrap,70.19938438111203
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,33.27827658466952
1988,EU27,Sn,scrap,112.29026464534132
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,2.2737367544322926e-13
1988,EU27,Zn,scrap,2103.0007885133537
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,0.0
1988,ROW,Ni,scrap,80.10819766205806
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,0.0
1988,ROW,Sn,scrap,829.849174500048
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,129.22516824004603
1988,ROW,Zn,scrap,7355.551756869063
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,0.10215565740973875
1989,CHN,Ni,scrap,0.39600329151523805
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,0.0
1989,CHN,Sn,scrap,2.63089479551656
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,0.0
1989,CHN,Zn,scrap,329.36196694322086
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,26.77332753081111
1989,EU27,Ni,scrap,80.43399337338465
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,4.8421973854883085
1989,EU27,Sn,scrap,162.67698596466064
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,0.0
1989,EU27,Zn,scrap,2325.8735648280253
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,0.0
1989,ROW,Ni,scrap,88.75006244510823
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,0.0
1989,ROW,Sn,scrap,793.3608977407855
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,268.12833221511204
1989,ROW,Zn,scrap,7455.249072208744
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,0.0
1990,CHN,Ni,scrap,0.5454932654413681
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,0.0
1990,CHN,Sn,scrap,2.6364588080017572
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,0.0
1990,CHN,Zn,scrap,344.9134972633052
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,29.4517634323719
1990,EU27,Ni,scrap,86.67427881417437
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,30.76145262666636
1990,EU27,Sn,scrap,153.06107244095801
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,0.0
1990,EU27,Zn,scrap,1917.913362076802
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,0.0
1990,ROW,Ni,scrap,102.89120199933261
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,0.0
1990,ROW,Sn,scrap,817.1557152957039
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,40.131907020586226
1990,ROW,Zn,scrap,8176.355690181397
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,0.0
1991,CHN,Ni,scrap,0.5105458898114443
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,0.0
1991,CHN,Sn,scrap,2.3623726457852445
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,403.9406359430444
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,28.234826423728634
1991,EU27,Ni,scrap,100.94660900575613
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,3.990540855423447
1991,EU27,Sn,scrap,169.6970924258668
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,0.0
1991,EU27,Zn,scrap,1801.1901139881516
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,0.0
1991,ROW,Ni,scrap,110.72694587214221
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,0.0
1991,ROW,Sn,scrap,815.0185176483462
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,8567.436466655112
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,0.3500657519810224
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,0.0
1992,CHN,Sn,scrap,3.4509985639344016
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,0.0
1992,CHN,Zn,scrap,425.3282455651599
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,6.123885514681691
1992,EU27,Ni,scrap,147.0634650553452
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,35.39376948228545
1992,EU27,Sn,scrap,190.7635213223493
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,0.0
1992,EU27,Zn,scrap,2076.7354324196835
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,0.0
1992,ROW,Ni,scrap,88.1069098193395
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,0.0
1992,ROW,Sn,scrap,807.1501750258334
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,111.46589803375865
1992,ROW,Zn,scrap,8608.404067805479
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,0.0
1993,CHN,Ni,scrap,0.42343841766250045
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,0.0
1993,CHN,Sn,scrap,2.5149339479744173
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,0.0
1993,CHN,Zn,scrap,684.5795447699999
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,38.74004257245069
1993,EU27,Ni,scrap,156.14929265954885
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,1.8696390153195506
1993,EU27,Sn,scrap,244.50745372015243
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,0.0
1993,EU27,Zn,scrap,2283.5545580118214
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,0.0
1993,ROW,Ni,scrap,103.52559082970535
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,0.0
1993,ROW,Sn,scrap,768.731434196603
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,289.8462155192229
1993,ROW,Zn,scrap,8485.556701602218
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,0.0
1994,CHN,Ni,scrap,0.48620602127686186
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,0.0
1994,CHN,Sn,scrap,2.177717804847328
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,0.0
1994,CHN,Zn,scrap,1196.4202419004444
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,42.56075380571313
1994,EU27,Ni,scrap,141.31021422710722
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,45.05136341234293
1994,EU27,Sn,scrap,196.11557598443164
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,0.0
1994,EU27,Zn,scrap,2375.629319439768
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,0.0
1994,ROW,Ni,scrap,144.01070789528063
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,0.0
1994,ROW,Sn,scrap,832.1301239882212
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,102.6581186021719
1994,ROW,Zn,scrap,8229.86840897785
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,0.0
1995,CHN,Ni,scrap,0.27322664685799924
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,0.0
1995,CHN,Sn,scrap,19.383526396620994
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,0.0
1995,CHN,Zn,scrap,772.8192803566744
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,37.63054474302182
1995,EU27,Ni,scrap,146.6517592530689
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,5.373756389608162
1995,EU27,Sn,scrap,330.93323332450336
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,4.5474735088646286e-13
1995,EU27,Zn,scrap,1832.63350323812
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,0.0
1995,ROW,Ni,scrap,166.04325672592302
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,0.0
1995,ROW,Sn,scrap,694.907969343442
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,206.60712483755125
1995,ROW,Zn,scrap,9550.610952388697
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,0.22534142368729002
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,0.0
1996,CHN,Sn,scrap,51.412801210969455
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,743.5931895953474
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,39.049126183414884
1996,EU27,Ni,scrap,160.37607167418133
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,48.62458949075206
1996,EU27,Sn,scrap,282.8537980377434
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,2239.9878709374248
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,180.63062477721195
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,0.0
1996,ROW,Sn,scrap,725.948325699623
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,237.0022921361137
1996,ROW,Zn,scrap,9532.387086934497
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,0.46592172242317637
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,10.214229200812113
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,659.3131445725306
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,47.74002811563311
1997,EU27,Ni,scrap,137.84576175664466
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,2.2833582187948522
1997,EU27,Sn,scrap,355.98672984230643
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,2722.906836990761
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,232.37331015942667
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,708.9970249309873
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,252.55331524885108
1997,ROW,Zn,scrap,9501.385537737659
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,0.0
1998,CHN,Ni,scrap,0.3838784696098938
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,0.0
1998,CHN,Sn,scrap,30.20325305274928
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,1666.6018958892778
1998,EU27,Ni,concentrate,0.0
