t,r,m,c,value
1977,EU27,Sn,refined_metal,0.0
1977,EU27,Sn,scrap,391.055928213738
1977,EU27,Zn,concentrate,0.0
1977,EU27,Zn,refined_metal,34.64682471832051
1977,EU27,Zn,scrap,3349.8472362967577
1977,ROW,Ni,concentrate,0.0
1977,ROW,Ni,refined_metal,1.265189651493167
1977,ROW,Ni,scrap,27.608321735023125
1977,ROW,Sn,concentrate,0.0
1977,ROW,Sn,refined_metal,4.939821618718757
1977,ROW,Sn,scrap,386.8163286465963
1977,ROW,Zn,concentrate,0.0
1977,ROW,Zn,refined_metal,15.572901823330234
1977,ROW,Zn,scrap,2376.850502585454
1978,CHN,Ni,concentrate,0.0
1978,CHN,Ni,refined_metal,0.01603314716229721
1978,CHN,Ni,scrap,1.8052166038468878
1978,CHN,Sn,concentrate,0.0
1978,CHN,Sn,refined_metal,2.7994383783540244
1978,CHN,Sn,scrap,10.308656156090766
1978,CHN,Zn,concentrate,0.0
1978,CHN,Zn,refined_metal,16.241997143417123
1978,CHN,Zn,scrap,931.3648626421824
1978,EU27,Ni,concentrate,0.0
1978,EU27,Ni,refined_metal,0.0
1978,EU27,Ni,scrap,17.29032944139201
1978,EU27,Sn,concentrate,0.0
1978,EU27,Sn,refined_metal,0.0
1978,EU27,Sn,scrap,353.3876359871516
1978,EU27,Zn,concentrate,0.0
1978,EU27,Zn,refined_metal,81.67977608769164
1978,EU27,Zn,scrap,3271.9084759673106
1978,ROW,Ni,concentrate,0.0
1978,ROW,Ni,refined_metal,2.920505230372111
1978,ROW,Ni,scrap,28.60523190149134
1978,ROW,Sn,concentrate,0.0
1978,ROW,Sn,refined_metal,24.987735027388663
1978,ROW,Sn,scrap,439.0083580098568
1978,ROW,Zn,concentrate,0.0
1978,ROW,Zn,refined_metal,14.177780606753382
1978,ROW,Zn,scrap,2697.667387027216
1979,CHN,Ni,concentrate,0.0
1979,CHN,Ni,refined_metal,0.010151260349587821
1979,CHN,Ni,scrap,3.074022331956349
1979,CHN,Sn,concentrate,0.0
1979,CHN,Sn,refined_metal,0.69175710510098
1979,CHN,Sn,scrap,9.843683335435145
1979,CHN,Zn,concentrate,0.0
1979,CHN,Zn,refined_metal,15.202329396765663
1979,CHN,Zn,scrap,956.7441607899882
1979,EU27,Ni,concentrate,0.0
1979,EU27,Ni,refined_metal,0.0
1979,EU27,Ni,scrap,17.699608797226176
1979,EU27,Sn,concentrate,0.0
1979,EU27,Sn,refined_metal,0.0
1979,EU27,Sn,scrap,317.95258946420114
1979,EU27,Zn,concentrate,0.0
1979,EU27,Zn,refined_metal,92.33123842077805
1979,EU27,Zn,scrap,3276.3521424499127
1979,ROW,Ni,concentrate,0.0
1979,ROW,Ni,refined_metal,6.94007761676407
1979,ROW,Ni,scrap,30.548625274096814
1979,ROW,Sn,concentrate,0.0
1979,ROW,Sn,refined_metal,6.171627184528142
1979,ROW,Sn,scrap,489.0378490440951
1979,ROW,Zn,concentrate,0.0
1979,ROW,Zn,refined_metal,6.810510695562118
1979,ROW,Zn,scrap,2928.86154665013
1980,CHN,Ni,concentrate,0.0
1980,CHN,Ni,refined_metal,0.00478341749403099
1980,CHN,Ni,scrap,4.778902108408365
1980,CHN,Sn,concentrate,0.0
1980,CHN,Sn,refined_metal,2.9761857064202184
1980,CHN,Sn,scrap,9.402658951589096
1980,CHN,Zn,concentrate,0.0
1980,CHN,Zn,refined_metal,10.193592814345685
1980,CHN,Zn,scrap,955.2627618132294
1980,EU27,Ni,concentrate,0.0
1980,EU27,Ni,refined_metal,0.0
1980,EU27,Ni,scrap,19.11033025357569
1980,EU27,Sn,concentrate,0.0
1980,EU27,Sn,refined_metal,0.0
1980,EU27,Sn,scrap,276.704489746603
1980,EU27,Zn,concentrate,0.0
1980,EU27,Zn,refined_metal,73.29106852440263
1980,EU27,Zn,scrap,3272.3284278955134
1980,ROW,Ni,concentrate,0.0
1980,ROW,Ni,refined_metal,8.49817760466317
1980,ROW,Ni,scrap,32.61831760699039
1980,ROW,Sn,concentrate,0.0
1980,ROW,Sn,refined_metal,26.906194070016742
1980,ROW,Sn,scrap,544.9862973868093
1980,ROW,Zn,concentrate,0.0
1980,ROW,Zn,refined_metal,2.324558557983408
1980,ROW,Zn,scrap,3201.669432753183
1981,CHN,Ni,concentrate,0.0
1981,CHN,Ni,refined_metal,0.0021238295020000143
1981,CHN,Ni,scrap,6.833286351743107
1981,CHN,Sn,concentrate,0.0
1981,CHN,Sn,refined_metal,0.0
1981,CHN,Sn,scrap,9.14587312617046
1981,CHN,Zn,concentrate,0.0
1981,CHN,Zn,refined_metal,15.262488973109516
1981,CHN,Zn,scrap,932.0297377167878
1981,EU27,Ni,concentrate,0.0
1981,EU27,Ni,refined_metal,0.0
1981,EU27,Ni,scrap,21.202263914683737
1981,EU27,Sn,concentrate,0.0
1981,EU27,Sn,refined_metal,0.0
1981,EU27,Sn,scrap,244.30424961954066
1981,EU27,Zn,concentrate,0.0
1981,EU27,Zn,refined_metal,132.1174541016022
1981,EU27,Zn,scrap,3221.6219290843337
1981,ROW,Ni,concentrate,0.0
1981,ROW,Ni,refined_metal,9.025738046420242
1981,ROW,Ni,scrap,35.20040565666416
1981,ROW,Sn,concentrate,0.0
1981,ROW,Sn,refined_metal,0.0
1981,ROW,Sn,scrap,591.9179289945233
1981,ROW,Zn,concentrate,0.0
1981,ROW,Zn,refined_metal,1.7658298013068523
1981,ROW,Zn,scrap,3549.3606464307722
1982,CHN,Ni,concentrate,0.0
1982,CHN,Ni,refined_metal,0.0013279912457169394
1982,CHN,Ni,scrap,9.12648280557946
1982,CHN,Sn,concentrate,0.0
1982,CHN,Sn,refined_metal,2.755203681730597
1982,CHN,Sn,scrap,8.981845702246968
1982,CHN,Zn,concentrate,0.0
1982,CHN,Zn,refined_metal,0.0
1982,CHN,Zn,scrap,888.4814940714975
1982,EU27,Ni,concentrate,0.0
1982,EU27,Ni,refined_metal,0.0
1982,EU27,Ni,scrap,23.478861684959558
1982,EU27,Sn,concentrate,0.0
1982,EU27,Sn,refined_metal,0.0072668200888377455
1982,EU27,Sn,scrap,212.93404994707566
1982,EU27,Zn,concentrate,0.0
1982,EU27,Zn,refined_metal,0.0
1982,EU27,Zn,scrap,3212.806233051549
1982,ROW,Ni,concentrate,0.0
1982,ROW,Ni,refined_metal,13.834692924757261
1982,ROW,Ni,scrap,38.72024365175551
1982,ROW,Sn,concentrate,0.0
1982,ROW,Sn,refined_metal,25.79380834207798
1982,ROW,Sn,scrap,637.7031485123921
1982,ROW,Zn,concentrate,0.0
1982,ROW,Zn,refined_metal,0.0
1982,ROW,Zn,scrap,3880.4059090372325
1983,CHN,Ni,concentrate,0.0
1983,CHN,Ni,refined_metal,0.0006297007392935558
1983,CHN,Ni,scrap,11.629626513621444
1983,CHN,Sn,concentrate,0.0
1983,CHN,Sn,refined_metal,0.0
1983,CHN,Sn,scrap,8.90853811759443
1983,CHN,Zn,concentrate,0.0
1983,CHN,Zn,refined_metal,1.4159968345214136
1983,CHN,Zn,scrap,850.7566036263927
1983,EU27,Ni,concentrate,0.0
1983,EU27,Ni,refined_metal,0.0
1983,EU27,Ni,scrap,26.343703258665585
1983,EU27,Sn,concentrate,0.0
1983,EU27,Sn,refined_metal,0.0
1983,EU27,Sn,scrap,186.2587350038749
1983,EU27,Zn,concentrate,0.0
1983,EU27,Zn,refined_metal,45.82367478123014
1983,EU27,Zn,scrap,3233.33697074106
1983,ROW,Ni,concentrate,0.0
1983,ROW,Ni,refined_metal,15.832411248863513
1983,ROW,Ni,scrap,42.815268201002525
1983,ROW,Sn,concentrate,0.0
1983,ROW,Sn,refined_metal,0.0
1983,ROW,Sn,scrap,678.6003767284724
1983,ROW,Zn,concentrate,0.0
1983,ROW,Zn,refined_metal,0.49966021688562934
1983,ROW,Zn,scrap,4182.023373004442
1984,CHN,Ni,concentrate,0.0
1984,CHN,Ni,refined_metal,0.00032505099750165464
1984,CHN,Ni,scrap,14.313926520008064
1984,CHN,Sn,concentrate,0.0
1984,CHN,Sn,refined_metal,2.2244097289841727
1984,CHN,Sn,scrap,8.888629894422152
1984,CHN,Zn,concentrate,0.0
1984,CHN,Zn,refined_metal,2.7692249358319314
1984,CHN,Zn,scrap,808.4903375454231
1984,EU27,Ni,concentrate,0.0
1984,EU27,Ni,refined_metal,0.0
1984,EU27,Ni,scrap,29.39485348223988
1984,EU27,Sn,concentrate,0.0
1984,EU27,Sn,refined_metal,0.009214842285051629
1984,EU27,Sn,scrap,165.67232976194146
1984,EU27,Zn,concentrate,0.0
1984,EU27,Zn,refined_metal,205.95440674221794
1984,EU27,Zn,scrap,3275.1986463368057
1984,ROW,Ni,concentrate,0.0
1984,ROW,Ni,refined_metal,18.988606285250608
1984,ROW,Ni,scrap,48.05555537105474
1984,ROW,Sn,concentrate,0.0
1984,ROW,Sn,refined_metal,21.49576139623634
1984,ROW,Sn,scrap,713.4225803646405
1984,ROW,Zn,concentrate,0.0
1984,ROW,Zn,refined_metal,0.9771713455210773
1984,ROW,Zn,scrap,4473.59123941984
1985,CHN,Ni,concentrate,0.0
1985,CHN,Ni,refined_metal,0.00015376243417830645
1985,CHN,Ni,scrap,17.127906332104416
1985,CHN,Sn,concentrate,0.0
1985,CHN,Sn,refined_metal,0.3962118427550962
1985,CHN,Sn,scrap,8.780177036705256
1985,CHN,Zn,concentrate,0.0
1985,CHN,Zn,refined_metal,1.2550617795740102
1985,CHN,Zn,scrap,779.5317621860022
1985,EU27,Ni,concentrate,0.0
1985,EU27,Ni,refined_metal,0.0
1985,EU27,Ni,scrap,33.83760395909488
1985,EU27,Sn,concentrate,0.0
1985,EU27,Sn,refined_metal,0.000817187965244822
1985,EU27,Sn,scrap,144.26848906581753
1985,EU27,Zn,concentrate,0.0
1985,EU27,Zn,refined_metal,207.02910942971232
1985,EU27,Zn,scrap,3418.9805195015692
1985,ROW,Ni,concentrate,0.0
1985,ROW,Ni,refined_metal,20.18296248050104
1985,ROW,Ni,scrap,53.29404035001492
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,3.852174797331067
1985,ROW,Sn,scrap,749.0823457792246
1985,ROW,Zn,concentrate,0.0
1985,ROW,Zn,refined_metal,0.44287135797077265
1985,ROW,Zn,scrap,4656.5054571024775
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,7.673004068717153e-05
1986,CHN,Ni,scrap,19.99101759617347
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,2.652407898841063
1986,CHN,Sn,scrap,8.655554564749847
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,0.7026114728159694
1986,CHN,Zn,scrap,762.0902551042277
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,0.0
1986,EU27,Ni,scrap,38.8048915681001
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,0.002697357256668233
1986,EU27,Sn,scrap,125.54785035831796
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,250.22357642126133
1986,EU27,Zn,scrap,3588.2264513687924
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,22.59798766424289
1986,ROW,Ni,scrap,59.358225654031315
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,25.66573505336897
1986,ROW,Sn,scrap,782.1073166251629
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,0.24792922719506943
1986,ROW,Zn,scrap,4808.953592479638
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,0.007670703437461791
1987,CHN,Ni,scrap,22.87715230897347
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,0.6305668981790252
1987,CHN,Sn,scrap,8.54753361435727
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,2.213705860742978
1987,CHN,Zn,scrap,733.5180173759079
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,0.0
1987,EU27,Ni,scrap,43.91062837658607
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,0.0003100864367969333
1987,EU27,Sn,scrap,116.0585234818621
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,258.40765521554516
1987,EU27,Zn,scrap,3627.835281207603
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,23.62411908979657
1987,ROW,Ni,scrap,66.73493364469911
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,5.9247533609434
1987,ROW,Sn,scrap,805.819744732295
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,0.12078475588750455
1987,ROW,Zn,scrap,5108.944872680553
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,0.004047667291683518
1988,CHN,Ni,scrap,25.89951192139032
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,3.27062763188523
1988,CHN,Sn,scrap,8.561261292342483
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,0.6863514366850612
1988,CHN,Zn,scrap,692.6205030798222
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,0.0
1988,EU27,Ni,scrap,52.92462496910011
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,0.0007789055606439577
1988,EU27,Sn,scrap,115.18065102857764
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,128.5103780405737
1988,EU27,Zn,scrap,3531.4993500648125
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,26.51513586348148
1988,ROW,Ni,scrap,71.833714108077
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,30.006870047223646
1988,ROW,Sn,scrap,820.8094896806678
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,0.028438762787491946
1988,ROW,Zn,scrap,5563.19352824863
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,0.0019677772168449834
1989,CHN,Ni,scrap,28.973887154631985
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,0.48342344731221165
1989,CHN,Sn,scrap,8.616275786699383
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,1.3125795919086753
1989,CHN,Zn,scrap,640.3318298331453
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,0.0
1989,EU27,Ni,scrap,63.0892949103752
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,5.636707875786952e-05
1989,EU27,Sn,scrap,116.32664053885715
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,266.78806037736683
1989,EU27,Zn,scrap,3391.732683436094
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,26.873515411004004
1989,ROW,Ni,scrap,77.51687704500094
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,4.358717571097339
1989,ROW,Sn,scrap,833.7258621754063
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,0.027692245836556044
1989,ROW,Zn,scrap,6078.4200907107515
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,0.050451354580768625
1990,CHN,Ni,scrap,32.05574284629813
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,3.1095518399595723
1990,CHN,Sn,scrap,8.707546098345173
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,0.2896389488151086
1990,CHN,Zn,scrap,587.6332568282626
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,0.0
1990,EU27,Ni,scrap,74.13705870761376
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,0.00017717669860687976
1990,EU27,Sn,scrap,123.45943302449969
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,39.84029046013218
1990,EU27,Zn,scrap,3267.4428080259104
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,29.401312077791133
1990,ROW,Ni,scrap,83.91817252503645
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,27.651723610008183
1990,ROW,Sn,scrap,840.6862674218187
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,0.0019776116389402204
1990,ROW,Zn,scrap,6584.106484667331
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,0.08072392241031359
1991,CHN,Ni,scrap,35.14589519252429
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,0.4156003430814202
1991,CHN,Sn,scrap,8.777597848094928
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,541.6000267958697
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,0.0
1991,EU27,Ni,scrap,85.42788378671341
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,1.1447964114429438e-05
1991,EU27,Sn,scrap,131.86906543303712
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,0.0
1991,EU27,Zn,scrap,3123.43273001537
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,28.15410250131832
1991,ROW,Ni,scrap,91.61032178847209
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,3.5749290643779124
1991,ROW,Sn,scrap,846.4313194388662
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,7107.534459775068
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,0.04439161399083474
1992,CHN,Ni,scrap,38.18530015043195
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,3.8653551242281474
1992,CHN,Sn,scrap,8.755753781832055
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,1.5796140237115877
1992,CHN,Zn,scrap,509.3182250589493
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,0.0
1992,EU27,Ni,scrap,97.35993186976913
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,5.0285606321928006e-05
1992,EU27,Sn,scrap,141.80416116668005
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,109.77249854652665
1992,EU27,Zn,scrap,2972.8424806573216
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,6.0794939006908555
1992,ROW,Ni,scrap,99.97520860646466
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,31.528364072450977
1992,ROW,Sn,scrap,850.8047799636049
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,0.11378546352041323
1992,ROW,Zn,scrap,7628.307040074053
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,0.8467269430911353
1993,CHN,Ni,scrap,41.05232168989929
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,0.2169526709241097
1993,CHN,Sn,scrap,8.761848626931858
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,9.258859038535615
1993,CHN,Zn,scrap,488.8982373534977
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,0.0
1993,EU27,Ni,scrap,113.31900909960501
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,1.332367739014617e-06
1993,EU27,Sn,scrap,153.56429806156888
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,280.45117226641497
1993,EU27,Zn,scrap,2862.595104288026
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,37.893315629359556
1993,ROW,Ni,scrap,105.72699111741241
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,1.652685012027702
1993,ROW,Sn,scrap,853.4276751762291
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,0.13618421427230026
1993,ROW,Zn,scrap,8102.197462742514
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,1.6282898977470222
1994,CHN,Ni,scrap,43.71539577779562
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,5.5878402000647815
1994,CHN,Sn,scrap,8.653320054836549
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,5.484033854118814
1994,CHN,Zn,scrap,502.05556491479734
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,0.0
1994,EU27,Ni,scrap,130.89531801217237
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,1.607999608624022e-05
1994,EU27,Sn,scrap,170.53411411124236
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,97.15126881680263
1994,EU27,Zn,scrap,2805.306519596583
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,40.9324639079661
1994,ROW,Ni,scrap,111.19641435369672
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,39.46350713228206
1994,ROW,Sn,scrap,851.2359836114213
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,0.022815931250458867
1994,ROW,Zn,scrap,8494.555885806683
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,0.10659974436492642
1995,CHN,Ni,scrap,46.2396192364566
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,1.0353543527592417
1995,CHN,Sn,scrap,8.432788729235131
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,40.80036842648465
1995,CHN,Zn,scrap,581.6823596061624
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,0.0
1995,EU27,Ni,scrap,146.41654307485936
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,3.39451469791413e-06
1995,EU27,Sn,scrap,183.53636551687094
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,165.757188173703
1995,EU27,Zn,scrap,2790.977357466942
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,37.523944998656894
1995,ROW,Ni,scrap,120.31208031453394
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,4.338398642334222
1995,ROW,Sn,scrap,853.2555748184603
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,0.04956823736404805
1995,ROW,Zn,scrap,8783.404018910387
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,1.1388915974313496
1996,CHN,Ni,scrap,48.658210896961165
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,11.86964994105951
1996,CHN,Sn,scrap,9.86941347221843
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,53.04092154656047
1996,CHN,Zn,scrap,643.9568117114068
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,0.0
1996,EU27,Ni,scrap,160.06318486113304
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,1.5383384467012654e-05
1996,EU27,Sn,scrap,206.89470965730393
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,183.9359108218169
1996,EU27,Zn,scrap,2745.874470206336
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,37.91023458598354
1996,ROW,Ni,scrap,132.51064211698633
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,36.75492416630808
1996,ROW,Sn,scrap,843.4508018188134
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,0.025459767736353285
1996,ROW,Zn,scrap,9126.136865549526
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,0.05651260988905755
1997,CHN,Ni,scrap,51.03611606030824
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,0.6488642925630054
1997,CHN,Sn,scrap,15.166559525873446
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,64.25737601579046
1997,CHN,Zn,scrap,688.1469302030184
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,0.0
1997,EU27,Ni,scrap,173.11162409931848
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,3.463805132456183e-07
1997,EU27,Sn,scrap,228.19000432415746
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,188.28343655244507
1997,EU27,Zn,scrap,2731.8670640627406
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,47.683515505744055
1997,ROW,Ni,scrap,146.53725347886777
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,1.6344935798513334
1997,ROW,Sn,scrap,831.8414201240751
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,0.012502680615552115
1997,ROW,Zn,scrap,9463.59152503519
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,0.018183728796068766
1998,CHN,Ni,scrap,53.41622216319554
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,11.77304579032849
1998,CHN,Sn,scrap,17.719052971793623
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,73.5173207545903
1998,CHN,Zn,scrap,710.2132812373261
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,0.0
1998,EU27,Ni,scrap,182.7016627257772
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,3.7587367193598162e-06
1998,EU27,Sn,scrap,253.7229850543301
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,140.81567292127698
1998,EU27,Zn,scrap,2784.7098878904226
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,53.60792118774997
1998,ROW,Ni,scrap,165.20011143150975
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,31.05424294302604
1998,ROW,Sn,scrap,818.8575545822146
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,0.005779480575400612
1998,ROW,Zn,scrap,9762.425683513537
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,0.01826997260856699
1999,CHN,Ni,scrap,55.77144106247835
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,0.0
1999,CHN,Sn,scrap,20.61935236907439
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,85.37685759928587
1999,CHN,Zn,scrap,819.524799484419
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,0.0
1999,EU27,Ni,scrap,192.1939922360187
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,0.0
1999,EU27,Sn,scrap,290.7580205510953
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,117.47375852657245
1999,EU27,Zn,scrap,2853.2409106106916
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,58.39757783645292
1999,ROW,Ni,scrap,185.28233065561346
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,0.0
1999,ROW,Sn,scrap,794.1638345731541
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,0.003079218326636612
1999,ROW,Zn,scrap,9965.630467178233
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,0.01547583794028316
2000,CHN,Ni,scrap,58.300394798314954
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,14.88031118184266
2000,CHN,Sn,scrap,21.262039167820593
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,93.36309221678422
2000,CHN,Zn,scrap,924.5141655959923
2000,EU27,Ni,concentrate,0.0
