t,r,m,j,value
1985,ROW,Zn,machinery_and_equipment,47.75946399819847
1985,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,37.27578219107264
1985,ROW,Zn,other_transport_equipment,8.906899519743
1985,ROW,Zn,products_nec,133.42464787758553
1985,ROW,Ni,construction,0.23271120032527917
1985,ROW,Ni,computers_and_precision_instruments,1.5269060700576202
1985,ROW,Ni,electrical_equipment,1.4453732282296858
1985,ROW,Ni,machinery_and_equipment,1.7524571347678353
1985,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,1.4617125065576912
1985,ROW,Ni,other_transport_equipment,0.42854675935488956
1985,ROW,Ni,products_nec,3.7088997673736634
1985,ROW,Sn,construction,0.3957667343696581
1985,ROW,Sn,computers_and_precision_instruments,0.8907529741547761
1985,ROW,Sn,electrical_equipment,0.7457400162441038
1985,ROW,Sn,machinery_and_equipment,1.575921436003575
1985,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.9264794714048489
1985,ROW,Sn,other_transport_equipment,0.27051625153927467
1985,ROW,Sn,products_nec,3.612038379264486
1986,EU27,Zn,construction,5.907722673108433
1986,EU27,Zn,computers_and_precision_instruments,4.540685606856045
1986,EU27,Zn,electrical_equipment,10.39137342806428
1986,EU27,Zn,machinery_and_equipment,67.92217384213542
1986,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,15.504657811634775
1986,EU27,Zn,other_transport_equipment,4.286702376763196
1986,EU27,Zn,products_nec,22.288353703433206
1986,EU27,Ni,construction,0.31535009779119205
1986,EU27,Ni,computers_and_precision_instruments,0.7482088384843361
1986,EU27,Ni,electrical_equipment,1.3395648703393894
1986,EU27,Ni,machinery_and_equipment,13.65937066995689
1986,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,2.740046286732619
1986,EU27,Ni,other_transport_equipment,0.5575598357473812
1986,EU27,Ni,products_nec,3.9798594009481953
1986,EU27,Sn,construction,0.11875471671005505
1986,EU27,Sn,computers_and_precision_instruments,0.09227167454602983
1986,EU27,Sn,electrical_equipment,0.21081733646342896
1986,EU27,Sn,machinery_and_equipment,1.9363396298009607
1986,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.4021751979950743
1986,EU27,Sn,other_transport_equipment,0.10045374158141541
1986,EU27,Sn,products_nec,0.5707052988158243
1986,CHN,Zn,construction,0.3844885918697073
1986,CHN,Zn,computers_and_precision_instruments,6.137177376200631
1986,CHN,Zn,electrical_equipment,2.01348672837356
1986,CHN,Zn,machinery_and_equipment,1.3421979806427224
1986,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.9579500804158414
1986,CHN,Zn,other_transport_equipment,0.20807013484484332
1986,CHN,Zn,products_nec,2.8271818799327333
1986,CHN,Ni,construction,0.1952999105644998
1986,CHN,Ni,computers_and_precision_instruments,7.944099794419502
1986,CHN,Ni,electrical_equipment,1.7214099548520034
1986,CHN,Ni,machinery_and_equipment,1.1169574171662981
1986,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,2.6268499363741915
1986,CHN,Ni,other_transport_equipment,0.07975485920586499
1986,CHN,Ni,products_nec,3.8231881274176405
1986,CHN,Sn,construction,0.08975857542902485
1986,CHN,Sn,computers_and_precision_instruments,0.28906008271816885
1986,CHN,Sn,electrical_equipment,0.21819544222487075
1986,CHN,Sn,machinery_and_equipment,0.14789009570747375
1986,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.10894826547461653
1986,CHN,Sn,other_transport_equipment,0.03013180354989981
1986,CHN,Sn,products_nec,0.11811699710497386
1986,ROW,Zn,construction,10.983193900797051
1986,ROW,Zn,computers_and_precision_instruments,52.934518675149256
1986,ROW,Zn,electrical_equipment,38.80458516933893
1986,ROW,Zn,machinery_and_equipment,49.68386259835294
1986,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,38.77775597936451
1986,ROW,Zn,other_transport_equipment,9.265790167430263
1986,ROW,Zn,products_nec,138.80080129529165
1986,ROW,Ni,construction,0.20608571334257314
1986,ROW,Ni,computers_and_precision_instruments,1.3522061946957653
1986,ROW,Ni,electrical_equipment,1.2800018751551911
1986,ROW,Ni,machinery_and_equipment,1.5519509942628196
1986,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,1.294471706538567
1986,ROW,Ni,other_transport_equipment,0.3795148857418645
1986,ROW,Ni,products_nec,3.2845486302632185
1986,ROW,Sn,construction,0.44730752717723204
1986,ROW,Sn,computers_and_precision_instruments,1.0067559387717069
1986,ROW,Sn,electrical_equipment,0.842857910012441
1986,ROW,Sn,machinery_and_equipment,1.7811540469339542
1986,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.047135105972525
1986,ROW,Sn,other_transport_equipment,0.3057456451715462
1986,ROW,Sn,products_nec,4.082434967838781
1987,EU27,Zn,construction,6.0117562847757355
1987,EU27,Zn,computers_and_precision_instruments,4.620646016182169
1987,EU27,Zn,electrical_equipment,10.574363078683131
1987,EU27,Zn,machinery_and_equipment,69.11826740442409
1987,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,15.777691201836438
1987,EU27,Zn,other_transport_equipment,4.362190200934002
1987,EU27,Zn,products_nec,22.680846388379507
1987,EU27,Ni,construction,0.34044137080276
1987,EU27,Ni,computers_and_precision_instruments,0.8077411245612198
1987,EU27,Ni,electrical_equipment,1.4461492288470144
1987,EU27,Ni,machinery_and_equipment,14.74619766334197
1987,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,2.9580619142091775
1987,EU27,Ni,other_transport_equipment,0.6019228664139701
1987,EU27,Ni,products_nec,4.296522498490559
1987,EU27,Sn,construction,0.12356792768343236
1987,EU27,Sn,computers_and_precision_instruments,0.09601150946594461
1987,EU27,Sn,electrical_equipment,0.21936190922108548
1987,EU27,Sn,machinery_and_equipment,2.014820817012232
1987,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.41847563750465866
1987,EU27,Sn,other_transport_equipment,0.1045252013490049
1987,EU27,Sn,products_nec,0.5938363801145288
1987,CHN,Zn,construction,0.23337168433964803
1987,CHN,Zn,computers_and_precision_instruments,3.725060903394687
1987,CHN,Zn,electrical_equipment,1.2221189370302519
1987,CHN,Zn,machinery_and_equipment,0.814669173763189
1987,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.18841005372257
1987,CHN,Zn,other_transport_equipment,0.12629159578803226
1987,CHN,Zn,products_nec,1.716004612896336
1987,CHN,Ni,construction,0.19978258079728164
1987,CHN,Ni,computers_and_precision_instruments,8.1264387395412
1987,CHN,Ni,electrical_equipment,1.7609210490492582
1987,CHN,Ni,machinery_and_equipment,1.1425946627274663
1987,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,2.6871433690835755
1987,CHN,Ni,other_transport_equipment,0.08158545263649415
1987,CHN,Ni,products_nec,3.91094081283139
1987,CHN,Sn,construction,0.03512775011708837
1987,CHN,Sn,computers_and_precision_instruments,0.11312601950303751
1987,CHN,Sn,electrical_equipment,0.08539256482767602
1987,CHN,Sn,machinery_and_equipment,0.05787799440859352
1987,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.04263779173176337
1987,CHN,Sn,other_transport_equipment,0.01179232692384962
1987,CHN,Sn,products_nec,0.04622604958971606
1987,ROW,Zn,construction,11.407618022977486
1987,ROW,Zn,computers_and_precision_instruments,54.98006998059545
1987,ROW,Zn,electrical_equipment,40.304112733527475
1987,ROW,Zn,machinery_and_equipment,51.603798635201834
1987,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,40.27624678179625
1987,ROW,Zn,other_transport_equipment,9.623848569534436
1987,ROW,Zn,products_nec,144.1644877402173
1987,ROW,Ni,construction,0.23967670424151055
1987,ROW,Ni,computers_and_precision_instruments,1.5726093718146372
1987,ROW,Ni,electrical_equipment,1.488636091674064
1987,ROW,Ni,machinery_and_equipment,1.804911623499751
1987,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,1.5054644367381051
1987,ROW,Ni,other_transport_equipment,0.4413740067172955
1987,ROW,Ni,products_nec,3.819914431981298
1987,ROW,Sn,construction,0.42342008582567137
1987,ROW,Sn,computers_and_precision_instruments,0.9529924271346315
1987,ROW,Sn,electrical_equipment,0.797846999911785
1987,ROW,Sn,machinery_and_equipment,1.6860355652425612
1987,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.9912152367297071
1987,ROW,Sn,other_transport_equipment,0.2894179942294314
1987,ROW,Sn,products_nec,3.8644218114736066
1988,EU27,Zn,construction,5.886165989350976
1988,EU27,Zn,computers_and_precision_instruments,4.524117103375917
1988,EU27,Zn,electrical_equipment,10.353456355244655
1988,EU27,Zn,machinery_and_equipment,67.6743326852885
1988,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,15.448082880192178
1988,EU27,Zn,other_transport_equipment,4.2710606324547085
1988,EU27,Zn,products_nec,22.207025750371656
1988,EU27,Ni,construction,0.38624620863709286
1988,EU27,Ni,computers_and_precision_instruments,0.916419018600379
1988,EU27,Ni,electrical_equipment,1.6407220293130325
1988,EU27,Ni,machinery_and_equipment,16.730231481117098
1988,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.356055689069073
1988,EU27,Ni,other_transport_equipment,0.6829088500500261
1988,EU27,Ni,products_nec,4.874600056546636
1988,EU27,Sn,construction,0.13663680761835034
1988,EU27,Sn,computers_and_precision_instruments,0.10616594770169166
1988,EU27,Sn,electrical_equipment,0.24256222104673342
1988,EU27,Sn,machinery_and_equipment,2.2279137436441694
1988,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.46273475849799317
1988,EU27,Sn,other_transport_equipment,0.11558007078165321
1988,EU27,Sn,products_nec,0.6566421299413395
1988,CHN,Zn,construction,0.3648194683126951
1988,CHN,Zn,computers_and_precision_instruments,5.823220336495546
1988,CHN,Zn,electrical_equipment,1.9104836222262538
1988,CHN,Zn,machinery_and_equipment,1.2735357147719575
1988,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.857788039552971
1988,CHN,Zn,other_transport_equipment,0.19742597718366034
1988,CHN,Zn,products_nec,2.682552908123377
1988,CHN,Ni,construction,0.23942591911304484
1988,CHN,Ni,computers_and_precision_instruments,9.738987536179529
1988,CHN,Ni,electrical_equipment,2.110344850745178
1988,CHN,Ni,machinery_and_equipment,1.3693224714859895
1988,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,3.220359694843391
1988,CHN,Ni,other_transport_equipment,0.0977746503513593
1988,CHN,Ni,products_nec,4.686998210614843
1988,CHN,Sn,construction,0.07597640276579683
1988,CHN,Sn,computers_and_precision_instruments,0.24467573335626341
1988,CHN,Sn,electrical_equipment,0.18469215582912726
1988,CHN,Sn,machinery_and_equipment,0.1251819942867529
1988,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.09221957076268128
1988,CHN,Sn,other_transport_equipment,0.025505151252955053
1988,CHN,Sn,products_nec,0.09998046986195855
1988,ROW,Zn,construction,11.011084364773657
1988,ROW,Zn,computers_and_precision_instruments,53.06893934545365
1988,ROW,Zn,electrical_equipment,38.90312461920825
1988,ROW,Zn,machinery_and_equipment,49.81002862915727
1988,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,38.87622729982053
1988,ROW,Zn,other_transport_equipment,9.289319496805096
1988,ROW,Zn,products_nec,139.15326878183666
1988,ROW,Ni,construction,0.3228101117852258
1988,ROW,Ni,computers_and_precision_instruments,2.118079054518533
1988,ROW,Ni,electrical_equipment,2.0049791016677307
1988,ROW,Ni,machinery_and_equipment,2.4309568374125603
1988,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,2.0276444665327684
1988,ROW,Ni,other_transport_equipment,0.5944674218481117
1988,ROW,Ni,products_nec,5.144876339568397
1988,ROW,Sn,construction,0.41524506800370575
1988,ROW,Sn,computers_and_precision_instruments,0.9345928983054028
1988,ROW,Sn,electrical_equipment,0.7824428807832323
1988,ROW,Sn,machinery_and_equipment,1.6534830925192892
1988,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.972077735942828
1988,ROW,Sn,other_transport_equipment,0.2838301694189729
1988,ROW,Sn,products_nec,3.789810997679109
1989,EU27,Zn,construction,6.074674804113927
1989,EU27,Zn,computers_and_precision_instruments,4.669005296224897
1989,EU27,Zn,electrical_equipment,10.685033444602665
1989,EU27,Zn,machinery_and_equipment,69.84165319025853
1989,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,15.942819148142036
1989,EU27,Zn,other_transport_equipment,4.407844504853372
1989,EU27,Zn,products_nec,22.918222157538295
1989,EU27,Ni,construction,0.4015814282415822
1989,EU27,Ni,computers_and_precision_instruments,0.9528038078506256
1989,EU27,Ni,electrical_equipment,1.7058639829861086
1989,EU27,Ni,machinery_and_equipment,17.394475603285116
1989,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.489301918665403
1989,EU27,Ni,other_transport_equipment,0.7100225328543696
1989,EU27,Ni,products_nec,5.068137392783468
1989,EU27,Sn,construction,0.1332404197399796
1989,EU27,Sn,computers_and_precision_instruments,0.10352697549387392
1989,EU27,Sn,electrical_equipment,0.23653283993286167
1989,EU27,Sn,machinery_and_equipment,2.1725343816343066
1989,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.4512325377416856
1989,EU27,Sn,other_transport_equipment,0.11270709125127285
1989,EU27,Sn,products_nec,0.6403199440718507
1989,CHN,Zn,construction,0.28030259633854904
1989,CHN,Zn,computers_and_precision_instruments,4.474168516610222
1989,CHN,Zn,electrical_equipment,1.4678863549937904
1989,CHN,Zn,machinery_and_equipment,0.9784986778021334
1989,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.4273986345680987
1989,CHN,Zn,other_transport_equipment,0.15168876333601472
1989,CHN,Zn,products_nec,2.0610921572804175
1989,CHN,Ni,construction,0.2427143905867974
1989,CHN,Ni,computers_and_precision_instruments,9.8727507595373
1989,CHN,Ni,electrical_equipment,2.139330053630332
1989,CHN,Ni,machinery_and_equipment,1.3881298667025614
1989,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,3.2645907498225086
1989,CHN,Ni,other_transport_equipment,0.09911756739947038
1989,CHN,Ni,products_nec,4.751373278987699
1989,CHN,Sn,construction,0.09094606453055444
1989,CHN,Sn,computers_and_precision_instruments,0.2928842933439992
1989,CHN,Sn,electrical_equipment,0.2210821269611982
1989,CHN,Sn,machinery_and_equipment,0.14984665390859694
1989,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.1103896305727509
1989,CHN,Sn,other_transport_equipment,0.030530441653879407
1989,CHN,Sn,products_nec,0.1196796628012278
1989,ROW,Zn,construction,11.125035493527994
1989,ROW,Zn,computers_and_precision_instruments,53.6181373481096
1989,ROW,Zn,electrical_equipment,39.3057239287378
1989,ROW,Zn,machinery_and_equipment,50.325500929391076
1989,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,39.27854825530218
1989,ROW,Zn,other_transport_equipment,9.385452484888178
1989,ROW,Zn,products_nec,140.59333331338036
1989,ROW,Ni,construction,0.3501834825882096
1989,ROW,Ni,computers_and_precision_instruments,2.2976860780678576
1989,ROW,Ni,electrical_equipment,2.1749955738862323
1989,ROW,Ni,machinery_and_equipment,2.6370949987871826
1989,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,2.199582896627386
1989,ROW,Ni,other_transport_equipment,0.6448765527100616
1989,ROW,Ni,products_nec,5.581147083999735
1989,ROW,Sn,construction,0.44186021008391707
1989,ROW,Sn,computers_and_precision_instruments,0.994495651383575
1989,ROW,Sn,electrical_equipment,0.832593575027022
1989,ROW,Sn,machinery_and_equipment,1.7594631289498126
1989,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.0343830805421228
1989,ROW,Sn,other_transport_equipment,0.30202227058480535
1989,ROW,Sn,products_nec,4.032719019790709
1990,EU27,Zn,construction,6.231913073532243
1990,EU27,Zn,computers_and_precision_instruments,4.789858895200461
1990,EU27,Zn,electrical_equipment,10.961607289571015
1990,EU27,Zn,machinery_and_equipment,71.64945048559905
1990,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,16.355486718561664
1990,EU27,Zn,other_transport_equipment,4.521938158284631
1990,EU27,Zn,products_nec,23.511442651869178
1990,EU27,Ni,construction,0.39605648686114364
1990,EU27,Ni,computers_and_precision_instruments,0.9396951708091074
1990,EU27,Ni,electrical_equipment,1.6823947738887948
1990,EU27,Ni,machinery_and_equipment,17.155163097045893
1990,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,3.441296241102842
1990,EU27,Ni,other_transport_equipment,0.7002540709760702
1990,EU27,Ni,products_nec,4.998410159316156
1990,EU27,Sn,construction,0.12847056153167843
1990,EU27,Sn,computers_and_precision_instruments,0.09982082540215455
1990,EU27,Sn,electrical_equipment,0.22806522845063798
1990,EU27,Sn,machinery_and_equipment,2.0947600773107546
1990,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.4350789168794876
1990,EU27,Sn,other_transport_equipment,0.10867230326885911
1990,EU27,Sn,products_nec,0.6173972052578296
1990,CHN,Zn,construction,0.2588500046396406
1990,CHN,Zn,computers_and_precision_instruments,4.131743895387583
1990,CHN,Zn,electrical_equipment,1.35554359739747
1990,CHN,Zn,machinery_and_equipment,0.9036105644310478
1990,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.318154551570079
1990,CHN,Zn,other_transport_equipment,0.14007946271708802
1990,CHN,Zn,products_nec,1.9033491713733037
1990,CHN,Ni,construction,0.23488260190753985
1990,CHN,Ni,computers_and_precision_instruments,9.554181689756394
1990,CHN,Ni,electrical_equipment,2.0702992027825093
1990,CHN,Ni,machinery_and_equipment,1.3433383743271123
1990,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,3.159250539812483
1990,CHN,Ni,other_transport_equipment,0.09591929044358831
1990,CHN,Ni,products_nec,4.598058300970377
1990,CHN,Sn,construction,0.0927416077629235
1990,CHN,Sn,computers_and_precision_instruments,0.29866669210413826
1990,CHN,Sn,electrical_equipment,0.22544693943452485
1990,CHN,Sn,machinery_and_equipment,0.1528050682908744
1990,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.11256904707770625
1990,CHN,Sn,other_transport_equipment,0.031133202511931097
1990,CHN,Sn,products_nec,0.12204249190993278
1990,ROW,Zn,construction,10.970259609018331
1990,ROW,Zn,computers_and_precision_instruments,52.87218065982379
1990,ROW,Zn,electrical_equipment,38.75888718463014
1990,ROW,Zn,machinery_and_equipment,49.62535269846906
1990,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,38.73208958988879
1990,ROW,Zn,other_transport_equipment,9.254878365756868
1990,ROW,Zn,products_nec,138.63734337227865
1990,ROW,Ni,construction,0.2945047152034642
1990,ROW,Ni,computers_and_precision_instruments,1.9323566578497509
1990,ROW,Ni,electrical_equipment,1.8291738014650916
1990,ROW,Ni,machinery_and_equipment,2.2177999540188704
1990,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,1.8498517684211007
