t,r,m,j,value
2057,EU27,Sn,construction,1.675512779976061
2057,EU27,Sn,computers_and_precision_instruments,1.437870986723233
2057,EU27,Sn,electrical_equipment,2.729643844042502
2057,EU27,Sn,machinery_and_equipment,20.48150331542562
2057,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.304206514469181
2057,EU27,Sn,other_transport_equipment,1.268403169730299
2057,EU27,Sn,products_nec,10.74211321357565
2057,CHN,Zn,construction,1.07765781318973
2057,CHN,Zn,computers_and_precision_instruments,10.151328403276908
2057,CHN,Zn,electrical_equipment,6.534060596090442
2057,CHN,Zn,machinery_and_equipment,3.7987028886059737
2057,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.2517597248368553
2057,CHN,Zn,other_transport_equipment,0.4925397672116168
2057,CHN,Zn,products_nec,3.4902783067452607
2057,CHN,Ni,construction,15.629539587919252
2057,CHN,Ni,computers_and_precision_instruments,317.9171532616173
2057,CHN,Ni,electrical_equipment,158.27084553972776
2057,CHN,Ni,machinery_and_equipment,77.68531199121902
2057,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,105.4379986303967
2057,CHN,Ni,other_transport_equipment,7.765275782051208
2057,CHN,Ni,products_nec,124.55301376731806
2057,CHN,Sn,construction,0.4141799233414527
2057,CHN,Sn,computers_and_precision_instruments,0.9208748458119239
2057,CHN,Sn,electrical_equipment,0.5890414175179095
2057,CHN,Sn,machinery_and_equipment,0.3765857599856405
2057,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.30183253570246926
2057,CHN,Sn,other_transport_equipment,0.07142888035316805
2057,CHN,Sn,products_nec,0.3258081949638652
2057,ROW,Zn,construction,381.80847489163875
2057,ROW,Zn,computers_and_precision_instruments,1622.0884708646072
2057,ROW,Zn,electrical_equipment,1331.2235422384265
2057,ROW,Zn,machinery_and_equipment,1520.9738945847182
2057,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1127.3434843195068
2057,ROW,Zn,other_transport_equipment,365.54731974912374
2057,ROW,Zn,products_nec,2595.8635836932067
2057,ROW,Ni,construction,30.921531413204335
2057,ROW,Ni,computers_and_precision_instruments,111.94232358534333
2057,ROW,Ni,electrical_equipment,119.84324988210072
2057,ROW,Ni,machinery_and_equipment,153.28773432912382
2057,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,110.40708234526292
2057,ROW,Ni,other_transport_equipment,33.22140735548722
2057,ROW,Ni,products_nec,160.31993469296194
2057,ROW,Sn,construction,13.456760886780385
2057,ROW,Sn,computers_and_precision_instruments,61.594205726629134
2057,ROW,Sn,electrical_equipment,31.38710405687056
2057,ROW,Sn,machinery_and_equipment,47.86653681645257
2057,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.431649705406926
2057,ROW,Sn,other_transport_equipment,10.026027030488551
2057,ROW,Sn,products_nec,106.76700234029398
2058,EU27,Zn,construction,126.55072384502236
2058,EU27,Zn,computers_and_precision_instruments,168.15181821557528
2058,EU27,Zn,electrical_equipment,268.53653840869737
2058,EU27,Zn,machinery_and_equipment,1719.3888718230353
2058,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,665.3800381528911
2058,EU27,Zn,other_transport_equipment,113.66779786394433
2058,EU27,Zn,products_nec,906.8886097028412
2058,EU27,Ni,construction,12.322233801641021
2058,EU27,Ni,computers_and_precision_instruments,56.28261658381646
2058,EU27,Ni,electrical_equipment,52.47493330226248
2058,EU27,Ni,machinery_and_equipment,368.5249246433146
2058,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,168.8702812844367
2058,EU27,Ni,other_transport_equipment,18.65785171284927
2058,EU27,Ni,products_nec,266.0563765259773
2058,EU27,Sn,construction,1.67747230494697
2058,EU27,Sn,computers_and_precision_instruments,1.411131714837567
2058,EU27,Sn,electrical_equipment,2.7099695786392504
2058,EU27,Sn,machinery_and_equipment,20.306550802688324
2058,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.215789705340865
2058,EU27,Sn,other_transport_equipment,1.2604504824953895
2058,EU27,Sn,products_nec,10.420063487829161
2058,CHN,Zn,construction,1.0719652457449698
2058,CHN,Zn,computers_and_precision_instruments,10.150710141397989
2058,CHN,Zn,electrical_equipment,6.524538631359338
2058,CHN,Zn,machinery_and_equipment,3.786961231251571
2058,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.247603887887681
2058,CHN,Zn,other_transport_equipment,0.4891512948197416
2058,CHN,Zn,products_nec,3.4893407058868764
2058,CHN,Ni,construction,15.743642669901519
2058,CHN,Ni,computers_and_precision_instruments,318.1540377180277
2058,CHN,Ni,electrical_equipment,159.24899962342315
2058,CHN,Ni,machinery_and_equipment,78.08786704323303
2058,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,105.60647281693876
2058,CHN,Ni,other_transport_equipment,7.804785273229037
2058,CHN,Ni,products_nec,124.62881631289711
2058,CHN,Sn,construction,0.40944756749486677
2058,CHN,Sn,computers_and_precision_instruments,0.9213515931216526
2058,CHN,Sn,electrical_equipment,0.5829132705104999
2058,CHN,Sn,machinery_and_equipment,0.3722198546217883
2058,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3018256750471417
2058,CHN,Sn,other_transport_equipment,0.07022241196502184
2058,CHN,Sn,products_nec,0.3259970632728253
2058,ROW,Zn,construction,385.8123991361199
2058,ROW,Zn,computers_and_precision_instruments,1622.01947531615
2058,ROW,Zn,electrical_equipment,1336.6593157133432
2058,ROW,Zn,machinery_and_equipment,1526.4587371098846
2058,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1128.6894376197017
2058,ROW,Zn,other_transport_equipment,367.4075955152812
2058,ROW,Zn,products_nec,2595.9903629595474
2058,ROW,Ni,construction,31.356694511434156
2058,ROW,Ni,computers_and_precision_instruments,112.05987909333422
2058,ROW,Ni,electrical_equipment,120.62761763805065
2058,ROW,Ni,machinery_and_equipment,154.32563022832838
2058,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,110.66923488154036
2058,ROW,Ni,other_transport_equipment,33.48297247361828
2058,ROW,Ni,products_nec,160.40557446706555
2058,ROW,Sn,construction,13.574968789371045
2058,ROW,Sn,computers_and_precision_instruments,61.63887327572383
2058,ROW,Sn,electrical_equipment,31.490758866300403
2058,ROW,Sn,machinery_and_equipment,47.9780720192228
2058,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.447064321204184
2058,ROW,Sn,other_transport_equipment,10.064431370531214
2058,ROW,Sn,products_nec,106.76476038829018
2059,EU27,Zn,construction,127.63580082805655
2059,EU27,Zn,computers_and_precision_instruments,168.18701231168816
2059,EU27,Zn,electrical_equipment,269.1713199905494
2059,EU27,Zn,machinery_and_equipment,1722.8255912505244
2059,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,666.1982268048548
2059,EU27,Zn,other_transport_equipment,114.01292236383098
2059,EU27,Zn,products_nec,907.0698892948424
2059,EU27,Ni,construction,12.461820132958374
2059,EU27,Ni,computers_and_precision_instruments,56.32986073570365
2059,EU27,Ni,electrical_equipment,52.74128433084293
2059,EU27,Ni,machinery_and_equipment,369.8382217403313
2059,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,169.16436106255037
2059,EU27,Ni,other_transport_equipment,18.76152925709565
2059,EU27,Ni,products_nec,266.12142598439584
2059,EU27,Sn,construction,1.6923618383429047
2059,EU27,Sn,computers_and_precision_instruments,1.4379023186796813
2059,EU27,Sn,electrical_equipment,2.7350553956840993
2059,EU27,Sn,machinery_and_equipment,20.45511677843246
2059,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.311466126817909
2059,EU27,Sn,other_transport_equipment,1.2711289903066232
2059,EU27,Sn,products_nec,10.740660665458186
2059,CHN,Zn,construction,1.0664398060283042
2059,CHN,Zn,computers_and_precision_instruments,10.150148085144425
2059,CHN,Zn,electrical_equipment,6.515397545217479
2059,CHN,Zn,machinery_and_equipment,3.7756892401913444
2059,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.243744896434876
2059,CHN,Zn,other_transport_equipment,0.48588383929900486
2059,CHN,Zn,products_nec,3.488491942479339
2059,CHN,Ni,construction,15.854158288173656
2059,CHN,Ni,computers_and_precision_instruments,318.3693872238554
2059,CHN,Ni,electrical_equipment,160.18802754377074
2059,CHN,Ni,machinery_and_equipment,78.4743198931665
2059,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,105.76291313301353
2059,CHN,Ni,other_transport_equipment,7.842883711150514
2059,CHN,Ni,products_nec,124.69715322604911
2059,CHN,Sn,construction,0.4047929260531486
2059,CHN,Sn,computers_and_precision_instruments,0.9217849997668602
2059,CHN,Sn,electrical_equipment,0.5770302493833868
2059,CHN,Sn,machinery_and_equipment,0.36802858547249023
2059,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3018193044386232
2059,CHN,Sn,other_transport_equipment,0.06905903173359515
2059,CHN,Sn,products_nec,0.32616824126410104
2059,ROW,Zn,construction,389.7491496138278
2059,ROW,Zn,computers_and_precision_instruments,1621.95675209028
2059,ROW,Zn,electrical_equipment,1341.8776582492628
2059,ROW,Zn,machinery_and_equipment,1531.7241859340447
2059,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1129.9392513984542
2059,ROW,Zn,other_transport_equipment,369.2014328612187
2059,ROW,Zn,products_nec,2596.1030238849644
2059,ROW,Ni,construction,31.783850635124317
2059,ROW,Ni,computers_and_precision_instruments,112.16674773696228
2059,ROW,Ni,electrical_equipment,121.38061068376258
2059,ROW,Ni,machinery_and_equipment,155.3220102915648
2059,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,110.91266223665514
2059,ROW,Ni,other_transport_equipment,33.735195980387516
2059,ROW,Ni,products_nec,160.48225004161839
2059,ROW,Sn,construction,13.691463931051764
2059,ROW,Sn,computers_and_precision_instruments,61.679480138537194
2059,ROW,Sn,electrical_equipment,31.590267483353056
2059,ROW,Sn,machinery_and_equipment,48.08514581388222
2059,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.461377893015925
2059,ROW,Sn,other_transport_equipment,10.101464127000924
2059,ROW,Sn,products_nec,106.76283027099336
2060,EU27,Zn,construction,128.7066172360837
2060,EU27,Zn,computers_and_precision_instruments,168.21900694451807
2060,EU27,Zn,electrical_equipment,269.78071030912736
2060,EU27,Zn,machinery_and_equipment,1726.1248419009141
2060,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,666.9579734102497
2060,EU27,Zn,other_transport_equipment,114.3457209887217
2060,EU27,Zn,products_nec,907.2304937082545
2060,EU27,Ni,construction,12.598984925767702
2060,EU27,Ni,computers_and_precision_instruments,56.372809964692
2060,EU27,Ni,electrical_equipment,52.996981318280156
2060,EU27,Ni,machinery_and_equipment,371.0989869534673
2060,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,169.43743514222737
2060,EU27,Ni,other_transport_equipment,18.861504031904662
2060,EU27,Ni,products_nec,266.17851971132416
2060,EU27,Sn,construction,1.6941713644644312
2060,EU27,Sn,computers_and_precision_instruments,1.4115368647928588
2060,EU27,Sn,electrical_equipment,2.7154889341808683
2060,EU27,Sn,machinery_and_equipment,20.283553807820734
2060,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.223841740345799
2060,EU27,Sn,other_transport_equipment,1.2632142478097503
2060,EU27,Sn,products_nec,10.42321802006098
2060,CHN,Zn,construction,1.061076587347319
2060,CHN,Zn,computers_and_precision_instruments,10.149637124913914
2060,CHN,Zn,electrical_equipment,6.506622102521295
2060,CHN,Zn,machinery_and_equipment,3.764868128773527
2060,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.2401615472286998
2060,CHN,Zn,other_transport_equipment,0.48273307861829445
2060,CHN,Zn,products_nec,3.4877235991960176
2060,CHN,Ni,construction,15.961199234569575
2060,CHN,Ni,computers_and_precision_instruments,318.56515950188054
2060,CHN,Ni,electrical_equipment,161.08949434730442
2060,CHN,Ni,machinery_and_equipment,78.84531462910262
2060,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,105.90817914079723
2060,CHN,Ni,other_transport_equipment,7.879621490574797
2060,CHN,Ni,products_nec,124.75875978112546
2060,CHN,Sn,construction,0.4002147227959716
2060,CHN,Sn,computers_and_precision_instruments,0.9221790058079583
2060,CHN,Sn,electrical_equipment,0.5713825491013581
2060,CHN,Sn,machinery_and_equipment,0.3640049670891641
2060,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.30181338887357034
2060,CHN,Sn,other_transport_equipment,0.06793720079614798
2060,CHN,Sn,products_nec,0.32632338589825666
2060,ROW,Zn,construction,393.6198532978687
2060,ROW,Zn,computers_and_precision_instruments,1621.8997309758527
2060,ROW,Zn,electrical_equipment,1346.8872670837459
2060,ROW,Zn,machinery_and_equipment,1536.7790168052381
2060,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1131.0997927644382
2060,ROW,Zn,other_transport_equipment,370.9312045876585
2060,ROW,Zn,products_nec,2596.2031387103784
2060,ROW,Ni,construction,32.203147112119346
2060,ROW,Ni,computers_and_precision_instruments,112.26390104935145
2060,ROW,Ni,electrical_equipment,122.10348400764606
2060,ROW,Ni,machinery_and_equipment,156.27853515227173
2060,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,111.13870192354742
2060,ROW,Ni,other_transport_equipment,33.97841150477213
2060,ROW,Ni,products_nec,160.55089972915601
2060,ROW,Sn,construction,13.806271128690708
2060,ROW,Sn,computers_and_precision_instruments,61.71639546836752
2060,ROW,Sn,electrical_equipment,31.685795755723603
2060,ROW,Sn,machinery_and_equipment,48.187936656755255
2060,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.47466906684111
2060,ROW,Sn,other_transport_equipment,10.137174285025285
2060,ROW,Sn,products_nec,106.76116861509117
2061,EU27,Zn,construction,129.7633604880637
2061,EU27,Zn,computers_and_precision_instruments,168.24809297436346
2061,EU27,Zn,electrical_equipment,270.3657250149622
2061,EU27,Zn,machinery_and_equipment,1729.292122525288
2061,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,667.6634524009734
2061,EU27,Zn,other_transport_equipment,114.66663394843773
2061,EU27,Zn,products_nec,907.3727809746958
2061,EU27,Ni,construction,12.733770188829395
2061,EU27,Ni,computers_and_precision_instruments,56.41185471831777
2061,EU27,Ni,electrical_equipment,53.242450426219904
2061,EU27,Ni,machinery_and_equipment,372.30932155807784
2061,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,169.69100393049888
2061,EU27,Ni,other_transport_equipment,18.95790827904192
2061,EU27,Ni,products_nec,266.2286307150716
2061,EU27,Sn,construction,1.7087239903033926
2061,EU27,Sn,computers_and_precision_instruments,1.4379019445906243
2061,EU27,Sn,electrical_equipment,2.740036575836223
2061,EU27,Sn,machinery_and_equipment,20.430754995829833
2061,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.317659803581733
2061,EU27,Sn,other_transport_equipment,1.2736616184856064
2061,EU27,Sn,products_nec,10.739057815946769
2061,CHN,Zn,construction,1.055870827064873
2061,CHN,Zn,computers_and_precision_instruments,10.14917261561345
2061,CHN,Zn,electrical_equipment,6.498197677532958
2061,CHN,Zn,machinery_and_equipment,3.7544798618124218
2061,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.2368341515372507
2061,CHN,Zn,other_transport_equipment,0.47969484510475224
2061,CHN,Zn,products_nec,3.487028056249913
2061,CHN,Ni,construction,16.06487475468584
2061,CHN,Ni,computers_and_precision_instruments,318.7431343000853
2061,CHN,Ni,electrical_equipment,161.95490247869677
2061,CHN,Ni,machinery_and_equipment,79.20146957560128
2061,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,106.04306900516782
2061,CHN,Ni,other_transport_equipment,7.915047206448212
2061,CHN,Ni,products_nec,124.81429883686144
2061,CHN,Sn,construction,0.3957117024610069
2061,CHN,Sn,computers_and_precision_instruments,0.9225371931180473
2061,CHN,Sn,electrical_equipment,0.5659607568306106
2061,CHN,Sn,machinery_and_equipment,0.360142293441171
2061,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3018078958488784
2061,CHN,Sn,other_transport_equipment,0.06685543524932393
2061,CHN,Sn,products_nec,0.32646399893692996
2061,ROW,Zn,construction,397.42561825414066
2061,ROW,Zn,computers_and_precision_instruments,1621.8478935991006
2061,ROW,Zn,electrical_equipment,1351.6964915648498
2061,ROW,Zn,machinery_and_equipment,1541.631654441584
2061,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,1132.1774383185664
2061,ROW,Zn,other_transport_equipment,372.59919875243975
2061,ROW,Zn,products_nec,2596.2921045894577
2061,ROW,Ni,construction,32.614728559440394
2061,ROW,Ni,computers_and_precision_instruments,112.35222224243249
2061,ROW,Ni,electrical_equipment,122.79744239857419
2061,ROW,Ni,machinery_and_equipment,157.1967990185504
2061,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,111.34859591851884
2061,ROW,Ni,other_transport_equipment,34.21294076042874
2061,ROW,Ni,products_nec,160.612363625925
2061,ROW,Sn,construction,13.919414839574653
2061,ROW,Sn,computers_and_precision_instruments,61.74995485912237
2061,ROW,Sn,electrical_equipment,31.77750289719933
2061,ROW,Sn,machinery_and_equipment,48.286615865913376
2061,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,28.487010871107355
2061,ROW,Sn,other_transport_equipment,10.171609080263064
2061,ROW,Sn,products_nec,106.75973808009631
2062,EU27,Zn,construction,130.80621553981123
2062,EU27,Zn,computers_and_precision_instruments,168.27453481967743
2062,EU27,Zn,electrical_equipment,270.92733913256365
2062,EU27,Zn,machinery_and_equipment,1732.3327119246874
2062,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,668.3185400352169
2062,EU27,Zn,other_transport_equipment,114.97608573102106
2062,EU27,Zn,products_nec,907.4988401891421
2062,EU27,Ni,construction,12.86621720213742
2062,EU27,Ni,computers_and_precision_instruments,56.447349948886654
2062,EU27,Ni,electrical_equipment,53.47810076984206
2062,EU27,Ni,machinery_and_equipment,373.471242778504
2062,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,169.92646066246525
2062,EU27,Ni,other_transport_equipment,19.050869517352847
2062,EU27,Ni,products_nec,266.27261300229753
2062,EU27,Sn,construction,1.7103892014346942
2062,EU27,Sn,computers_and_precision_instruments,1.4119076241707254
2062,EU27,Sn,electrical_equipment,2.7205903406388354
2062,EU27,Sn,machinery_and_equipment,20.262466080875683
2062,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,6.230884602735889
2062,EU27,Sn,other_transport_equipment,1.2657897208704427
2062,EU27,Sn,products_nec,10.426178729341284
