t,r,m,c,value
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,117.2925064349547
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,290.89291525268345
2074,CHN,Zn,scrap,152.47008168487991
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,217.34875578521496
2074,CHN,Ni,scrap,10.054190924062596
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,30.227044800454678
2074,CHN,Sn,scrap,0.13866243983839155
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,1291.7576901726861
2074,ROW,Zn,scrap,2601.788470796222
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,156.9334683052639
2074,ROW,Ni,scrap,523.8728813538037
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,5.23106765374996
2074,ROW,Sn,scrap,24.941145690581834
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,1739.9852062893333
2075,EU27,Zn,scrap,1518.0595339525462
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,300.411152695262
2075,EU27,Ni,scrap,159.4770223584601
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.0
2075,EU27,Sn,scrap,117.62756104220534
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,290.88904985676345
2075,CHN,Zn,scrap,152.74015896346828
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,217.58970653364122
2075,CHN,Ni,scrap,10.00799714641903
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,33.430685422847546
2075,CHN,Sn,scrap,0.13963754302652376
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,1292.9983632880467
2075,ROW,Zn,scrap,2605.1025794697634
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,157.17312900021898
2075,ROW,Ni,scrap,524.5688720059079
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,17.220095782528006
2075,ROW,Sn,scrap,24.962839979822093
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,1741.2785536037554
2076,EU27,Zn,scrap,1518.2275050425524
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,300.8897519193233
2076,EU27,Ni,scrap,159.63604069517714
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.0
2076,EU27,Sn,scrap,117.39590417861291
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,290.8853409493713
2076,CHN,Zn,scrap,152.99432339155828
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,217.81993291097933
2076,CHN,Ni,scrap,9.964312468541038
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,30.18810602983922
2076,CHN,Sn,scrap,0.1405532327343053
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,1294.1971604631253
2076,ROW,Zn,scrap,2608.237896461127
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,157.4037041680167
2076,ROW,Ni,scrap,525.2358754157394
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,5.417418556866323
2076,ROW,Sn,scrap,24.982429820654033
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,1742.5258470815315
2077,EU27,Zn,scrap,1518.4550076866872
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,301.3487082729989
2077,EU27,Ni,scrap,159.7885874254407
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,0.0
2077,EU27,Sn,scrap,117.72854654116054
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,290.88178165679346
2077,CHN,Zn,scrap,153.23374066625183
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,218.03996681082754
2077,CHN,Ni,scrap,9.922979071097416
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,33.38438050042532
2077,CHN,Sn,scrap,0.14141380826925598
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,1295.3557070831885
2077,ROW,Zn,scrap,2611.2068059493613
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,157.6255921232223
2077,ROW,Ni,scrap,525.875268330994
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,17.182513190677128
2077,ROW,Sn,scrap,24.99783955601106
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,1743.7290889153664
2078,EU27,Zn,scrap,1518.734449650743
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,301.7889227387568
2078,EU27,Ni,scrap,159.9349666430062
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,0.0
2078,EU27,Sn,scrap,117.50261816836246
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,290.87836544350284
2078,CHN,Zn,scrap,153.4594807330086
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,218.250309571451
2078,CHN,Ni,scrap,9.883850569863853
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,30.150588036205136
2078,CHN,Sn,scrap,0.1422233790077101
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,1296.475557791011
2078,ROW,Zn,scrap,2614.0207148502814
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,157.8391707307801
2078,ROW,Ni,scrap,526.4883512520137
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,5.598648555228465
2078,ROW,Sn,scrap,25.011781606804107
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,1744.8901790419768
2079,EU27,Zn,scrap,1519.0589968191343
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,302.2112488416351
2079,EU27,Ni,scrap,160.07546547200945
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,0.0
2079,EU27,Sn,scrap,117.83201472522887
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,290.875086093085
2079,CHN,Zn,scrap,153.67252628110327
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,218.45143402700523
2079,CHN,Ni,scrap,9.846791095185608
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,33.338296694336805
2079,CHN,Sn,scrap,0.14298557166800663
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,1297.5581999472488
2079,ROW,Zn,scrap,2616.69013473214
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,158.04479865181747
2079,ROW,Ni,scrap,527.0763533693098
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,17.144585521221416
2079,ROW,Sn,scrap,25.022155733399813
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,1746.01092130912
2080,EU27,Zn,scrap,1519.4225025220076
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,302.61649562294406
2080,EU27,Ni,scrap,160.21035523740647
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,0.0
2080,EU27,Sn,scrap,117.61094968772886
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,290.8719376903791
2080,CHN,Zn,scrap,153.8737804145494
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,218.64378640240102
2080,CHN,Ni,scrap,9.811674450798819
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,30.114434045614416
2080,CHN,Sn,scrap,0.14370387461568868
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,1298.6050568970386
2080,ROW,Zn,scrap,2619.2247567254526
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,158.24281650048215
2080,ROW,Ni,scrap,527.6404371429016
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,5.7749992383696735
2080,ROW,Sn,scrap,25.031582127651745
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,1747.093029202224
2081,EU27,Zn,scrap,1519.8194432654418
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,303.00543038976684
2081,EU27,Ni,scrap,160.3398925315687
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,0.0
2081,EU27,Sn,scrap,117.93645478785947
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,290.86891460478
2081,CHN,Zn,scrap,154.06407358707474
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,218.82778806476745
2081,CHN,Ni,scrap,9.778383344849544
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,33.2924415361681
2081,CHN,Sn,scrap,0.14438134668453984
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,1299.6174910554255
2081,ROW,Zn,scrap,2621.6335200231115
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,158.4335479190213
2081,ROW,Ni,scrap,528.1817025500568
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,17.106428721008342
2081,ROW,Sn,scrap,25.037945926128486
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,1748.138131166721
2082,EU27,Zn,scrap,1520.2448602935765
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,303.3787812601331
2082,EU27,Ni,scrap,160.46432018890482
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,0.0
2082,EU27,Sn,scrap,117.71955984430497
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,290.86601147459805
2082,CHN,Zn,scrap,154.2441698810926
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,219.0038371433584
2082,CHN,Ni,scrap,9.746808686617214
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,30.079589624873734
2082,CHN,Sn,scrap,0.14502095308386487
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,1300.5968068232178
2082,ROW,Zn,scrap,2623.924674514914
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,158.61730057760542
2082,ROW,Ni,scrap,528.7011910265865
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,5.946693369764944
2082,ROW,Sn,scrap,25.043785233715425
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,1749.1477755595697
2083,EU27,Zn,scrap,1520.694306463789
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,303.7372395216262
2083,EU27,Ni,scrap,160.5838681788191
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,0.0
2083,EU27,Sn,scrap,118.04068142341384
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,290.8632231923948
2083,CHN,Zn,scrap,154.41477270152973
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,219.17231002870176
2083,CHN,Ni,scrap,9.716848943051673
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,33.24682212266953
2083,CHN,Sn,scrap,0.14562527540142867
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,1301.5442533441528
2083,ROW,Zn,scrap,2626.1058380569157
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,158.79436710490336
2083,ROW,Ni,scrap,529.199889124895
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,17.06814449610738
2083,ROW,Sn,scrap,25.04697875817692
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,1750.123435259622
2084,EU27,Zn,scrap,1521.16379796018
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,304.0814618195982
2084,EU27,Ni,scrap,160.69875442577904
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,0.0
2084,EU27,Sn,scrap,117.82740399430986
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,290.8605448912531
2084,CHN,Zn,scrap,154.57652994671662
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,219.33356276085397
2084,CHN,Ni,scrap,9.688409549787139
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,30.046002592204786
2084,CHN,Sn,scrap,0.14619683924710358
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,1302.4610271133715
2084,ROW,Zn,scrap,2628.1840488315793
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,158.9650259548307
2084,ROW,Ni,scrap,529.6787319103023
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,6.113936920939523
2084,ROW,Sn,scrap,25.04999103400405
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,1751.0665119644837
2085,EU27,Zn,scrap,1521.6497704126814
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,304.4120721894724
2085,EU27,Ni,scrap,160.8091855642524
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,0.0
2085,EU27,Sn,scrap,118.14377518078982
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,290.8579719318768
2085,CHN,Zn,scrap,154.73003871070614
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,219.4879323157911
2085,CHN,Ni,scrap,9.661402371788427
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,33.20144514593858
2085,CHN,Sn,scrap,0.14673782564023696
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,1303.3482744462672
2085,ROW,Zn,scrap,2630.165813220956
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,159.12954221449218
2085,ROW,Ni,scrap,530.1386061158482
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,17.029822077376593
2085,ROW,Sn,scrap,25.05070106772655
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,1751.9783401986642
2086,EU27,Zn,scrap,1522.149039027281
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,304.729663946302
2086,EU27,Ni,scrap,160.91535763507818
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,0.0
2086,EU27,Sn,scrap,117.93367750383914
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,290.8554998905165
2086,CHN,Zn,scrap,154.87584956442515
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,219.63573779816397
2086,CHN,Ni,scrap,9.635745209228617
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,30.01362292842623
2086,CHN,Sn,scrap,0.14725039085649172
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,1304.2070938165125
2086,ROW,Zn,scrap,2632.0571495774493
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,159.28816835786347
2086,ROW,Ni,scrap,530.5803530740523
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,6.276920841688479
2086,ROW,Sn,scrap,25.051506984945263
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,1752.8601910555444
2087,EU27,Zn,scrap,1522.6587623675587
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,305.03480144335845
2087,EU27,Ni,scrap,161.01745672911238
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,0.0
2087,EU27,Sn,scrap,118.2450331548007
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,290.8531245475933
2087,CHN,Zn,scrap,155.01447045731948
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,219.77728154797478
2087,CHN,Ni,scrap,9.611361344610032
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,33.1563169188089
2087,CHN,Sn,scrap,0.14773637957922858
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,1305.038538071327
2087,ROW,Zn,scrap,2633.863628246414
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,159.4411449493764
2087,ROW,Ni,scrap,531.0047714426983
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,16.991539747530624
2087,ROW,Sn,scrap,25.050293597593736
2088,EU27,Zn,concentrate,0.0
2088,EU27,Zn,refined_metal,1753.7132756938518
2088,EU27,Zn,scrap,1523.176409458858
2088,EU27,Ni,concentrate,0.0
2088,EU27,Ni,refined_metal,305.3280217106476
2088,EU27,Ni,scrap,161.1156595832399
2088,EU27,Sn,concentrate,0.0
2088,EU27,Sn,refined_metal,0.0
2088,EU27,Sn,scrap,118.03777093495955
2088,CHN,Zn,concentrate,0.0
2088,CHN,Zn,refined_metal,290.8508418770434
2088,CHN,Zn,scrap,155.1463702759993
2088,CHN,Ni,concentrate,0.0
2088,CHN,Ni,refined_metal,219.91285016803522
2088,CHN,Ni,scrap,9.588179127498734
2088,CHN,Sn,concentrate,0.0
2088,CHN,Sn,refined_metal,29.982402689387982
2088,CHN,Sn,scrap,0.14819763748838
2088,ROW,Zn,concentrate,0.0
2088,ROW,Zn,refined_metal,1305.8436165311432
2088,ROW,Zn,scrap,2635.590408164833
2088,ROW,Ni,concentrate,0.0
2088,ROW,Ni,refined_metal,159.58870130125797
2088,ROW,Ni,scrap,531.4126197406949
2088,ROW,Sn,concentrate,0.0
2088,ROW,Sn,refined_metal,6.435822603904853
2088,ROW,Sn,scrap,25.049398654026845
2089,EU27,Zn,concentrate,0.0
2089,EU27,Zn,refined_metal,1754.5387486075633
2089,EU27,Zn,scrap,1523.6997299165523
2089,EU27,Ni,concentrate,0.0
2089,EU27,Ni,refined_metal,305.60983598291205
2089,EU27,Ni,scrap,161.2101341331654
2089,EU27,Sn,concentrate,0.0
2089,EU27,Sn,refined_metal,0.0
2089,EU27,Sn,scrap,118.34392826855765
2089,CHN,Zn,concentrate,0.0
2089,CHN,Zn,refined_metal,290.84864803628443
2089,CHN,Zn,scrap,155.27198209219932
2089,CHN,Ni,concentrate,0.0
2089,CHN,Ni,refined_metal,220.0427154785284
2089,CHN,Ni,scrap,9.566131593575165
2089,CHN,Sn,concentrate,0.0
2089,CHN,Sn,refined_metal,33.11144339640077
2089,CHN,Sn,scrap,0.1486357265650966
2089,ROW,Zn,concentrate,0.0
2089,ROW,Zn,refined_metal,1306.6232969806297
2089,ROW,Zn,scrap,2637.2422703330813
2089,ROW,Ni,concentrate,0.0
2089,ROW,Ni,refined_metal,159.73105608809055
2089,ROW,Ni,scrap,531.8046187084037
2089,ROW,Sn,concentrate,0.0
2089,ROW,Sn,refined_metal,16.95336616401164
2089,ROW,Sn,scrap,25.046717262624043
2090,EU27,Zn,concentrate,0.0
2090,EU27,Zn,refined_metal,1755.3377106863772
2090,EU27,Zn,scrap,1524.2267268252035
2090,EU27,Ni,concentrate,0.0
2090,EU27,Ni,refined_metal,305.8807311261371
2090,EU27,Ni,scrap,161.3010400269286
2090,EU27,Sn,concentrate,0.0
2090,EU27,Sn,refined_metal,0.0
2090,EU27,Sn,scrap,118.13923306146535
2090,CHN,Zn,concentrate,0.0
2090,CHN,Zn,refined_metal,290.8465393567749
2090,CHN,Zn,scrap,155.39170612879934
2090,CHN,Ni,concentrate,0.0
2090,CHN,Ni,refined_metal,220.16713540443743
2090,CHN,Ni,scrap,9.54515611500301
2090,CHN,Sn,concentrate,0.0
2090,CHN,Sn,refined_metal,29.952295920220877
2090,CHN,Sn,scrap,0.14905223093002462
2090,ROW,Zn,concentrate,0.0
2090,ROW,Zn,refined_metal,1307.378507557849
2090,ROW,Zn,scrap,2638.8236484310764
2090,ROW,Ni,concentrate,0.0
2090,ROW,Ni,refined_metal,159.86841792181804
2090,ROW,Ni,scrap,532.1814535060985
2090,ROW,Sn,concentrate,0.0
2090,ROW,Sn,refined_metal,6.590807551027865
2090,ROW,Sn,scrap,25.04453188401567
2091,EU27,Zn,concentrate,0.0
2091,EU27,Zn,refined_metal,1756.1112120823527
2091,EU27,Zn,scrap,1524.755632120883
2091,EU27,Ni,concentrate,0.0
2091,EU27,Ni,refined_metal,306.14117097039707
2091,EU27,Ni,scrap,161.38852910259993
2091,EU27,Sn,concentrate,0.0
2091,EU27,Sn,refined_metal,0.0
2091,EU27,Sn,scrap,118.44007569041605
2091,CHN,Zn,concentrate,0.0
2091,CHN,Zn,refined_metal,290.8445123351521
2091,CHN,Zn,scrap,155.5059124695381
2091,CHN,Ni,concentrate,0.0
2091,CHN,Ni,refined_metal,220.28635480113007
2091,CHN,Ni,scrap,9.52519407940349
2091,CHN,Sn,concentrate,0.0
2091,CHN,Sn,refined_metal,33.06683019459933
2091,CHN,Sn,scrap,0.14944847463991096
2091,ROW,Zn,concentrate,0.0
2091,ROW,Zn,refined_metal,1308.1101385469374
2091,ROW,Zn,scrap,2640.338656827109
2091,ROW,Ni,concentrate,0.0
2091,ROW,Ni,refined_metal,160.0009858901485
2091,ROW,Ni,scrap,532.5437757627806
2091,ROW,Sn,concentrate,0.0
2091,ROW,Sn,refined_metal,16.915361506965382
2091,ROW,Sn,scrap,25.04075156969793
2092,EU27,Zn,concentrate,0.0
2092,EU27,Zn,refined_metal,1756.860254897183
2092,EU27,Zn,scrap,1525.2848842494423
2092,EU27,Ni,concentrate,0.0
2092,EU27,Ni,refined_metal,306.39159755651053
2092,EU27,Ni,scrap,161.47274583325998
2092,EU27,Sn,concentrate,0.0
2092,EU27,Sn,refined_metal,0.0
2092,EU27,Sn,scrap,118.23774038468582
2092,CHN,Zn,concentrate,0.0
2092,CHN,Zn,refined_metal,290.8425636248576
2092,CHN,Zn,scrap,155.61494353546914
2092,CHN,Ni,concentrate,0.0
2092,CHN,Ni,refined_metal,220.40060622290184
2092,CHN,Ni,scrap,9.506190594936925
2092,CHN,Sn,concentrate,0.0
2092,CHN,Sn,refined_metal,29.92325857180731
2092,CHN,Sn,scrap,0.1498258212200625
2092,ROW,Zn,concentrate,0.0
2092,ROW,Zn,refined_metal,1308.819044080563
2092,ROW,Zn,scrap,2641.791116206383
2092,ROW,Ni,concentrate,0.0
2092,ROW,Ni,refined_metal,160.12895006101462
2092,ROW,Ni,scrap,532.8922054869035
2092,ROW,Sn,concentrate,0.0
2092,ROW,Sn,refined_metal,6.742030080408767
2092,ROW,Sn,scrap,25.0376077965484
2093,EU27,Zn,concentrate,0.0
2093,EU27,Zn,refined_metal,1757.585795703315
2093,EU27,Zn,scrap,1525.8131078958686
2093,EU27,Ni,concentrate,0.0
2093,EU27,Ni,refined_metal,306.63243230298394
2093,EU27,Ni,scrap,161.5538277419837
2093,EU27,Sn,concentrate,0.0
2093,EU27,Sn,refined_metal,0.0
2093,EU27,Sn,scrap,118.53320517194697
2093,CHN,Zn,concentrate,0.0
2093,CHN,Zn,refined_metal,290.84069002827164
2093,CHN,Zn,scrap,155.71911634885691
2093,CHN,Ni,concentrate,0.0
2093,CHN,Ni,refined_metal,220.5101106389302
2093,CHN,Ni,scrap,9.488094219257391
2093,CHN,Sn,concentrate,0.0
2093,CHN,Sn,refined_metal,33.022482606074846
2093,CHN,Sn,scrap,0.15018539422795385
2093,ROW,Zn,concentrate,0.0
2093,ROW,Zn,refined_metal,1309.5060437567881
2093,ROW,Zn,scrap,2643.184577026521
2093,ROW,Ni,concentrate,0.0
2093,ROW,Ni,refined_metal,160.25249195561446
2093,ROW,Ni,scrap,533.2273328494703
2093,ROW,Sn,concentrate,0.0
2093,ROW,Sn,refined_metal,16.87757847728153
2093,ROW,Sn,scrap,25.033026504228474
2094,EU27,Zn,concentrate,0.0
2094,EU27,Zn,refined_metal,1758.2887479107885
2094,EU27,Zn,scrap,1526.3390955958166
2094,EU27,Ni,concentrate,0.0
2094,EU27,Ni,refined_metal,306.86407709942796
2094,EU27,Ni,scrap,161.6319057892597
2094,EU27,Sn,concentrate,0.0
2094,EU27,Sn,refined_metal,0.0
2094,EU27,Sn,scrap,118.33307204195444
2094,CHN,Zn,concentrate,0.0
2094,CHN,Zn,refined_metal,290.838888489292
2094,CHN,Zn,scrap,155.81872460336854
2094,CHN,Ni,concentrate,0.0
2094,CHN,Ni,refined_metal,220.6150781007127
2094,CHN,Ni,scrap,9.470856710270482
2094,CHN,Sn,concentrate,0.0
2094,CHN,Sn,refined_metal,29.895248419756626
2094,CHN,Sn,scrap,0.15052837086015103
2094,ROW,Zn,concentrate,0.0
2094,ROW,Zn,refined_metal,1310.1719241754909
2094,ROW,Zn,scrap,2644.5223409881582
2094,ROW,Ni,concentrate,0.0
2094,ROW,Ni,refined_metal,160.37178499227957
2094,ROW,Ni,scrap,533.5497198491212
2094,ROW,Sn,concentrate,0.0
2094,ROW,Sn,refined_metal,6.889634681926509
2094,ROW,Sn,scrap,25.029191834893027
2095,EU27,Zn,concentrate,0.0
2095,EU27,Zn,refined_metal,1758.9699839909736
2095,EU27,Zn,scrap,1526.8617910592584
2095,EU27,Ni,concentrate,0.0
2095,EU27,Ni,refined_metal,307.0869153318272
2095,EU27,Ni,scrap,161.70710473512736
2095,EU27,Sn,concentrate,0.0
2095,EU27,Sn,refined_metal,0.0
2095,EU27,Sn,scrap,118.62313829653067
2095,CHN,Zn,concentrate,0.0
2095,CHN,Zn,refined_metal,290.8371560863379
2095,CHN,Zn,scrap,155.91404055748535
2095,CHN,Ni,concentrate,0.0
2095,CHN,Ni,refined_metal,220.71570836466344
2095,CHN,Ni,scrap,9.45443279684082
2095,CHN,Sn,concentrate,0.0
2095,CHN,Sn,refined_metal,32.97840561434532
2095,CHN,Sn,scrap,0.15085570549901206
2095,ROW,Zn,concentrate,0.0
2095,ROW,Zn,refined_metal,1310.817440399027
2095,ROW,Zn,scrap,2645.807480694377
2095,ROW,Ni,concentrate,0.0
2095,ROW,Ni,refined_metal,160.48699490324725
2095,ROW,Ni,scrap,533.8599018682071
2095,ROW,Sn,concentrate,0.0
2095,ROW,Sn,refined_metal,16.840063165933316
2095,ROW,Sn,scrap,25.02404897882934
2096,EU27,Zn,concentrate,0.0
2096,EU27,Zn,refined_metal,1759.630337567185
2096,EU27,Zn,scrap,1527.380274050578
2096,EU27,Ni,concentrate,0.0
2096,EU27,Ni,refined_metal,307.3013128448292
2096,EU27,Ni,scrap,161.7795434779
2096,EU27,Sn,concentrate,0.0
2096,EU27,Sn,refined_metal,0.0
2096,EU27,Sn,scrap,118.42508918602107
2096,CHN,Zn,concentrate,0.0
2096,CHN,Zn,refined_metal,290.83549002574
2096,CHN,Zn,scrap,156.00531676663195
2096,CHN,Ni,concentrate,0.0
2096,CHN,Ni,refined_metal,220.8121914733092
2096,CHN,Ni,scrap,9.438779967732216
2096,CHN,Sn,concentrate,0.0
2096,CHN,Sn,refined_metal,29.86822498608217
2096,CHN,Sn,scrap,0.15116841771781964
2096,ROW,Zn,concentrate,0.0
2096,ROW,Zn,refined_metal,1311.4433173409197
2096,ROW,Zn,scrap,2647.0428576553822
2096,ROW,Ni,concentrate,0.0
2096,ROW,Ni,refined_metal,160.5982801263126
2096,ROW,Ni,scrap,534.1583891277842
2096,ROW,Sn,concentrate,0.0
2096,ROW,Sn,refined_metal,7.033756852707484
2096,ROW,Sn,scrap,25.01973784645088
2097,EU27,Zn,concentrate,0.0
2097,EU27,Zn,refined_metal,1760.2706053818692
