t,r,m,j,value
1963,CHN,Ni,computers_and_precision_instruments,4.39458150855
1963,CHN,Ni,electrical_equipment,1.4800442509332798
1963,CHN,Ni,machinery_and_equipment,0.9603443962634642
1963,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,1.6819268284917503
1963,CHN,Ni,other_transport_equipment,0.07198466016661191
1963,CHN,Ni,products_nec,2.0087168194734617
1963,CHN,Sn,construction,46.93288421739829
1963,CHN,Sn,computers_and_precision_instruments,42.62548845227079
1963,CHN,Sn,electrical_equipment,63.28459066939753
1963,CHN,Sn,machinery_and_equipment,42.89349069564896
1963,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,19.791299918342467
1963,CHN,Sn,other_transport_equipment,9.512108180791216
1963,CHN,Sn,products_nec,16.966349346198097
1963,ROW,Zn,construction,1345.7669818248762
1963,ROW,Zn,computers_and_precision_instruments,2719.1970169913957
1963,ROW,Zn,electrical_equipment,3251.5135949737214
1963,ROW,Zn,machinery_and_equipment,4163.109951681595
1963,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2331.5926661690073
1963,ROW,Zn,other_transport_equipment,822.2605504396097
1963,ROW,Zn,products_nec,6190.2019251305355
1963,ROW,Ni,construction,0.0
1963,ROW,Ni,computers_and_precision_instruments,0.0
1963,ROW,Ni,electrical_equipment,0.0
1963,ROW,Ni,machinery_and_equipment,0.0
1963,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1963,ROW,Ni,other_transport_equipment,0.0
1963,ROW,Ni,products_nec,0.0
1963,ROW,Sn,construction,197.55549199643048
1963,ROW,Sn,computers_and_precision_instruments,121.82174556376249
1963,ROW,Sn,electrical_equipment,198.10100978182504
1963,ROW,Sn,machinery_and_equipment,418.63333200419544
1963,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,155.66776349142418
1963,ROW,Sn,other_transport_equipment,78.01834663692709
1963,ROW,Sn,products_nec,338.59525326388217
1964,EU27,Zn,construction,1362.3206729019616
1964,EU27,Zn,computers_and_precision_instruments,338.300790059632
1964,EU27,Zn,electrical_equipment,1339.6804816187882
1964,EU27,Zn,machinery_and_equipment,8756.687573143787
1964,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1370.4592274850065
1964,EU27,Zn,other_transport_equipment,591.8378515941502
1964,EU27,Zn,products_nec,1402.903791190657
1964,EU27,Ni,construction,4.0250159587039755
1964,EU27,Ni,computers_and_precision_instruments,2.3669133551583235
1964,EU27,Ni,electrical_equipment,8.809144629589156
1964,EU27,Ni,machinery_and_equipment,89.82571463697202
1964,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,10.777295617819252
1964,EU27,Ni,other_transport_equipment,4.0430691673418355
1964,EU27,Ni,products_nec,9.60369146583155
1964,EU27,Sn,construction,64.28362323834553
1964,EU27,Sn,computers_and_precision_instruments,9.976339963791368
1964,EU27,Sn,electrical_equipment,49.852482951962386
1964,EU27,Sn,machinery_and_equipment,457.8908926714721
1964,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,54.86024624957694
1964,EU27,Sn,other_transport_equipment,26.37336173222335
1964,EU27,Sn,products_nec,39.76969053703864
1964,CHN,Zn,construction,29.799410501953147
1964,CHN,Zn,computers_and_precision_instruments,250.8361737894227
1964,CHN,Zn,electrical_equipment,134.14885066962316
1964,CHN,Zn,machinery_and_equipment,89.4241387027931
1964,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,93.63301558676412
1964,CHN,Zn,other_transport_equipment,14.682194928872248
1964,CHN,Zn,products_nec,112.35150316407295
1964,CHN,Ni,construction,0.19473594975826833
1964,CHN,Ni,computers_and_precision_instruments,4.6056737647702874
1964,CHN,Ni,electrical_equipment,1.5531535508515855
1964,CHN,Ni,machinery_and_equipment,1.0077822390489197
1964,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,1.7636942262109145
1964,CHN,Ni,other_transport_equipment,0.07554390012213097
1964,CHN,Ni,products_nec,2.1047405621006745
1964,CHN,Sn,construction,47.57028969816465
1964,CHN,Sn,computers_and_precision_instruments,43.285223049758976
1964,CHN,Sn,electrical_equipment,64.17626048009869
1964,CHN,Sn,machinery_and_equipment,43.49785315299193
1964,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,20.08681769486562
1964,CHN,Sn,other_transport_equipment,9.645098226786704
1964,CHN,Sn,products_nec,17.230220410481312
1964,ROW,Zn,construction,1402.7533507567382
1964,ROW,Zn,computers_and_precision_instruments,2855.4646835293765
1964,ROW,Zn,electrical_equipment,3402.560607740091
1964,ROW,Zn,machinery_and_equipment,4356.504598098422
1964,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2445.9635338467187
1964,ROW,Zn,other_transport_equipment,860.017191459173
1964,ROW,Zn,products_nec,6506.349733844682
1964,ROW,Ni,construction,0.0
1964,ROW,Ni,computers_and_precision_instruments,0.0
1964,ROW,Ni,electrical_equipment,0.0
1964,ROW,Ni,machinery_and_equipment,0.0
1964,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1964,ROW,Ni,other_transport_equipment,0.0
1964,ROW,Ni,products_nec,0.0
1964,ROW,Sn,construction,200.5197927599396
1964,ROW,Sn,computers_and_precision_instruments,123.86134212453926
1964,ROW,Sn,electrical_equipment,201.15628588233056
1964,ROW,Sn,machinery_and_equipment,425.08983828629897
1964,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,158.18892920865213
1964,ROW,Sn,other_transport_equipment,79.21471034174337
1964,ROW,Sn,products_nec,344.6788030902686
1965,EU27,Zn,construction,1403.9662940526682
1965,EU27,Zn,computers_and_precision_instruments,353.316294632054
1965,EU27,Zn,electrical_equipment,1390.8383315301858
1965,EU27,Zn,machinery_and_equipment,9091.075746095734
1965,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1428.8562707394037
1965,EU27,Zn,other_transport_equipment,613.910755745459
1965,EU27,Zn,products_nec,1467.567406791342
1965,EU27,Ni,construction,4.0598941567212306
1965,EU27,Ni,computers_and_precision_instruments,2.4001632389834353
1965,EU27,Ni,electrical_equipment,8.901547486635986
1965,EU27,Ni,machinery_and_equipment,90.76793468417729
1965,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,10.917251871184082
1965,EU27,Ni,other_transport_equipment,4.083797484635468
1965,EU27,Ni,products_nec,9.750544699751888
1965,EU27,Sn,construction,64.45700982345784
1965,EU27,Sn,computers_and_precision_instruments,9.93206076858287
1965,EU27,Sn,electrical_equipment,49.82934442264549
1965,EU27,Sn,machinery_and_equipment,457.67836721202355
1965,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,54.701649454202894
1965,EU27,Sn,other_transport_equipment,26.370612047610116
1965,EU27,Sn,products_nec,39.41700222843492
1965,CHN,Zn,construction,31.18309353415545
1965,CHN,Zn,computers_and_precision_instruments,264.0838791469099
1965,CHN,Zn,electrical_equipment,140.61051596686076
1965,CHN,Zn,machinery_and_equipment,93.73150958899066
1965,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,98.44632911323943
1965,CHN,Zn,other_transport_equipment,15.380075954055423
1965,CHN,Zn,products_nec,118.31365145689776
1965,CHN,Ni,construction,0.20563242425806144
1965,CHN,Ni,computers_and_precision_instruments,4.87925127282484
1965,CHN,Ni,electrical_equipment,1.6410367640780992
1965,CHN,Ni,machinery_and_equipment,1.0648063120078803
1965,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,1.86662845625872
1965,CHN,Ni,other_transport_equipment,0.07979600582764991
1965,CHN,Ni,products_nec,2.2306143693734133
1965,CHN,Sn,construction,48.26130187151532
1965,CHN,Sn,computers_and_precision_instruments,44.091327186435066
1965,CHN,Sn,electrical_equipment,65.18802221791101
1965,CHN,Sn,machinery_and_equipment,44.18361239118911
1965,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,20.43899972970889
1965,CHN,Sn,other_transport_equipment,9.794848202865962
1965,CHN,Sn,products_nec,17.553693802830722
1965,ROW,Zn,construction,1464.5980759856084
1965,ROW,Zn,computers_and_precision_instruments,3007.3674940943383
1965,ROW,Zn,electrical_equipment,3568.108579148279
1965,ROW,Zn,machinery_and_equipment,4568.4657008646855
1965,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2572.6936898255776
1965,ROW,Zn,other_transport_equipment,901.3306167275067
1965,ROW,Zn,products_nec,6860.770860964174
1965,ROW,Ni,construction,0.0
1965,ROW,Ni,computers_and_precision_instruments,0.0
1965,ROW,Ni,electrical_equipment,0.0
1965,ROW,Ni,machinery_and_equipment,0.0
1965,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1965,ROW,Ni,other_transport_equipment,0.0
1965,ROW,Ni,products_nec,0.0
1965,ROW,Sn,construction,203.72457666549192
1965,ROW,Sn,computers_and_precision_instruments,126.3534464276791
1965,ROW,Sn,electrical_equipment,204.6234234254694
1965,ROW,Sn,machinery_and_equipment,432.41670322151356
1965,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,161.1935233190498
1965,ROW,Sn,other_transport_equipment,80.56208089318979
1965,ROW,Sn,products_nec,352.5030010921671
1966,EU27,Zn,construction,1447.5100777734485
1966,EU27,Zn,computers_and_precision_instruments,368.8463597309421
1966,EU27,Zn,electrical_equipment,1444.2513526517346
1966,EU27,Zn,machinery_and_equipment,9440.20462026875
1966,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1489.500214172624
1966,EU27,Zn,other_transport_equipment,636.9698125122518
1966,EU27,Zn,products_nec,1534.0822639390292
1966,EU27,Ni,construction,4.095650139041476
1966,EU27,Ni,computers_and_precision_instruments,2.4339086592296484
1966,EU27,Ni,electrical_equipment,8.996553177046058
1966,EU27,Ni,machinery_and_equipment,91.73669548837603
1966,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,11.06009558846039
1966,EU27,Ni,other_transport_equipment,4.125692996054642
1966,EU27,Ni,products_nec,9.898151601334773
1966,EU27,Sn,construction,64.84837963695183
1966,EU27,Sn,computers_and_precision_instruments,10.063141974415805
1966,EU27,Sn,electrical_equipment,50.198588429999575
1966,EU27,Sn,machinery_and_equipment,461.0698425835486
1966,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,55.301161590239424
1966,EU27,Sn,other_transport_equipment,26.554488488843784
1966,EU27,Sn,products_nec,40.17447558854792
1966,CHN,Zn,construction,32.63004976382623
1966,CHN,Zn,computers_and_precision_instruments,277.78563816535245
1966,CHN,Zn,electrical_equipment,147.3577998368067
1966,CHN,Zn,machinery_and_equipment,98.22927491192377
1966,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,103.444912580178
1966,CHN,Zn,other_transport_equipment,16.10925745150751
1966,CHN,Zn,products_nec,124.47484987671996
1966,CHN,Ni,construction,0.21570291664753213
1966,CHN,Ni,computers_and_precision_instruments,5.108295488323653
1966,CHN,Ni,electrical_equipment,1.7211439504614003
1966,CHN,Ni,machinery_and_equipment,1.1167848170391492
1966,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,1.9557084692737963
1966,CHN,Ni,other_transport_equipment,0.0836988476703913
1966,CHN,Ni,products_nec,2.334628277455396
1966,CHN,Sn,construction,49.005040412228325
1966,CHN,Sn,computers_and_precision_instruments,45.030494540554706
1966,CHN,Sn,electrical_equipment,66.31507220575006
1966,CHN,Sn,machinery_and_equipment,44.94751253900633
1966,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,20.843798575849416
1966,CHN,Sn,other_transport_equipment,9.960759540097428
1966,CHN,Sn,products_nec,17.931186881436155
1966,ROW,Zn,construction,1529.3507296504788
1966,ROW,Zn,computers_and_precision_instruments,3164.4766425490466
1966,ROW,Zn,electrical_equipment,3740.974415410746
1966,ROW,Zn,machinery_and_equipment,4789.796309588729
1966,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2704.301837657941
1966,ROW,Zn,other_transport_equipment,944.4971153277337
1966,ROW,Zn,products_nec,7225.584544000168
1966,ROW,Ni,construction,0.0
1966,ROW,Ni,computers_and_precision_instruments,0.0
1966,ROW,Ni,electrical_equipment,0.0
1966,ROW,Ni,machinery_and_equipment,0.0
1966,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1966,ROW,Ni,other_transport_equipment,0.0
1966,ROW,Ni,products_nec,0.0
1966,ROW,Sn,construction,207.16635925802
1966,ROW,Sn,computers_and_precision_instruments,129.25692140569447
1966,ROW,Sn,electrical_equipment,208.48594795353625
1966,ROW,Sn,machinery_and_equipment,440.57911246371475
1966,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,164.64701522310506
1966,ROW,Sn,other_transport_equipment,82.055065189601
1966,ROW,Sn,products_nec,361.82573927046843
1967,EU27,Zn,construction,1494.8577261721064
1967,EU27,Zn,computers_and_precision_instruments,386.3281069134751
1967,EU27,Zn,electrical_equipment,1503.225247508666
1967,EU27,Zn,machinery_and_equipment,9825.681589829115
1967,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1557.2974998259122
1967,EU27,Zn,other_transport_equipment,662.380700016857
1967,EU27,Zn,products_nec,1609.521078374884
1967,EU27,Ni,construction,4.133004460894361
1967,EU27,Ni,computers_and_precision_instruments,2.4698503073328366
1967,EU27,Ni,electrical_equipment,9.09718309486499
1967,EU27,Ni,machinery_and_equipment,92.76280581599892
1967,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,11.212013669046023
1967,EU27,Ni,other_transport_equipment,4.170014929115279
1967,EU27,Ni,products_nec,10.055705905732498
1967,EU27,Sn,construction,65.04165443196413
1967,EU27,Sn,computers_and_precision_instruments,10.03281994025666
1967,EU27,Sn,electrical_equipment,50.21152338935767
1967,EU27,Sn,machinery_and_equipment,461.18864910503834
1967,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,55.206298608108085
1967,EU27,Sn,other_transport_equipment,26.569055608955377
1967,EU27,Sn,products_nec,39.899023162432925
1967,CHN,Zn,construction,34.220445236281186
1967,CHN,Zn,computers_and_precision_instruments,293.20942890629004
1967,CHN,Zn,electrical_equipment,154.8088184717614
1967,CHN,Zn,machinery_and_equipment,103.19615253005728
1967,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,109.03322561737534
1967,CHN,Zn,other_transport_equipment,16.913009542953287
1967,CHN,Zn,products_nec,131.41936653511934
1967,CHN,Ni,construction,0.22683259223449576
1967,CHN,Ni,computers_and_precision_instruments,5.372480315505564
1967,CHN,Ni,electrical_equipment,1.810173452283495
1967,CHN,Ni,machinery_and_equipment,1.1745526730495779
1967,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,2.0569306676844166
1967,CHN,Ni,other_transport_equipment,0.08802414145482977
1967,CHN,Ni,products_nec,2.4553308141976444
1967,CHN,Sn,construction,49.800639451718695
1967,CHN,Sn,computers_and_precision_instruments,46.09062845598666
1967,CHN,Sn,electrical_equipment,67.55279891361475
1967,CHN,Sn,machinery_and_equipment,45.786427960058795
1967,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,21.29745588962311
1967,CHN,Sn,other_transport_equipment,10.142255047011378
1967,CHN,Sn,products_nec,18.3576399016727
1967,ROW,Zn,construction,1600.077390991496
1967,ROW,Zn,computers_and_precision_instruments,3341.331207794828
1967,ROW,Zn,electrical_equipment,3931.8704943364314
1967,ROW,Zn,machinery_and_equipment,5034.212130928371
1967,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2851.4370329216363
1967,ROW,Zn,other_transport_equipment,992.0783109160833
1967,ROW,Zn,products_nec,7638.997759419217
1967,ROW,Ni,construction,0.0
1967,ROW,Ni,computers_and_precision_instruments,0.0
1967,ROW,Ni,electrical_equipment,0.0
1967,ROW,Ni,machinery_and_equipment,0.0
1967,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1967,ROW,Ni,other_transport_equipment,0.0
1967,ROW,Ni,products_nec,0.0
1967,ROW,Sn,construction,210.84170657009983
1967,ROW,Sn,computers_and_precision_instruments,132.5343697245058
1967,ROW,Sn,electrical_equipment,212.728043987134
1967,ROW,Sn,machinery_and_equipment,449.54364424062305
1967,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,168.51734079269954
1967,ROW,Sn,other_transport_equipment,83.68846274008538
1967,ROW,Sn,products_nec,372.43858460074097
1968,EU27,Zn,construction,1543.256339057203
1968,EU27,Zn,computers_and_precision_instruments,403.50665083408467
1968,EU27,Zn,electrical_equipment,1562.7833080284722
1968,EU27,Zn,machinery_and_equipment,10214.976899860165
1968,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,1624.6434658079238
1968,EU27,Zn,other_transport_equipment,688.0981673023186
1968,EU27,Zn,products_nec,1682.66866767764
1968,EU27,Ni,construction,4.172545031283473
1968,EU27,Ni,computers_and_precision_instruments,2.5092492043693273
1968,EU27,Ni,electrical_equipment,9.205827414044249
1968,EU27,Ni,machinery_and_equipment,93.87063796337273
1968,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,11.377707153534026
1968,EU27,Ni,other_transport_equipment,4.2177651127382605
1968,EU27,Ni,products_nec,10.229760631394372
1968,EU27,Sn,construction,65.45732380646768
1968,EU27,Sn,computers_and_precision_instruments,10.18024227847509
1968,EU27,Sn,electrical_equipment,50.623743675416804
1968,EU27,Sn,machinery_and_equipment,464.9748580074672
1968,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,55.88091324950565
1968,EU27,Sn,other_transport_equipment,26.773607109272703
1968,EU27,Sn,products_nec,40.74527808362429
1968,CHN,Zn,construction,35.83523557707659
1968,CHN,Zn,computers_and_precision_instruments,308.3657450974005
1968,CHN,Zn,electrical_equipment,162.33406517183224
1968,CHN,Zn,machinery_and_equipment,108.21251086127518
1968,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,114.58437420833862
1968,CHN,Zn,other_transport_equipment,17.72652579886484
1968,CHN,Zn,products_nec,138.22860293449625
1968,CHN,Ni,construction,0.23939717283077921
1968,CHN,Ni,computers_and_precision_instruments,5.685248746389904
1968,CHN,Ni,electrical_equipment,1.9113735831926526
1968,CHN,Ni,machinery_and_equipment,1.2402175871617438
1968,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,2.174929251943176
1968,CHN,Ni,other_transport_equipment,0.09292383287253889
1968,CHN,Ni,products_nec,2.5990853822247777
1968,CHN,Sn,construction,50.711321459843994
1968,CHN,Sn,computers_and_precision_instruments,47.467077384298456
1968,CHN,Sn,electrical_equipment,69.05253399224328
1968,CHN,Sn,machinery_and_equipment,46.802929322565014
1968,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,21.874254451413655
1968,CHN,Sn,other_transport_equipment,10.360287720702763
1968,CHN,Sn,products_nec,18.912784804957493
1968,ROW,Zn,construction,1672.3170224804635
1968,ROW,Zn,computers_and_precision_instruments,3515.1188166573957
1968,ROW,Zn,electrical_equipment,4124.668476854452
1968,ROW,Zn,machinery_and_equipment,5281.063074724407
1968,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,2997.5937238058305
1968,ROW,Zn,other_transport_equipment,1040.237608957664
1968,ROW,Zn,products_nec,8040.488354675115
1968,ROW,Ni,construction,0.0
1968,ROW,Ni,computers_and_precision_instruments,0.0
1968,ROW,Ni,electrical_equipment,0.0
1968,ROW,Ni,machinery_and_equipment,0.0
1968,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1968,ROW,Ni,other_transport_equipment,0.0
